time,seconds_elapsed,z,y,x
1733698399132033500,0.027033447265625,0.1801718582332134,0.32676030355542895,-0.03150514533221722
1733698399141988600,0.036988525390625,0.11857377245426177,0.1319581546843052,-0.1327630413264036
1733698399151943400,0.046943359375,0.007148118188977241,-0.047080315604805946,-0.19648235704302786
1733698399161898500,0.0568984375,-0.16272504886984823,-0.12189181096106767,-0.09665770872235298
1733698399171853600,0.066853515625,-0.37039866201281546,-0.28434096549898386,0.1361181969732046
1733698399181808400,0.076808349609375,-0.06970306630134582,-0.052795770642161365,-0.032087329134345054
1733698399191763500,0.086763427734375,0.1926689362347126,-0.38468963769376274,-0.3792845637798309
1733698399201718500,0.096718505859375,0.4312953215241432,-0.839883136677742,-0.32349896367192266
1733698399211673600,0.106673583984375,0.35927579497396944,0.055118660631775854,0.5419540830701589
1733698399221628400,0.11662841796875,0.06977145536243916,0.3310070012144744,0.8465069387316704
1733698399231583500,0.12658349609375,0.02870236287117004,0.20392843526527285,0.8259721002250909
1733698399241538600,0.13653857421875,0.129008072707057,-0.1317429044984281,0.5384750087827443
1733698399251493400,0.146493408203125,0.16214929480850696,-0.39837504869699475,0.10785714812874793
1733698399261448400,0.156448486328125,0.03782674956917763,-0.3455880458831787,-0.21600831076800822
1733698399271403500,0.166403564453125,-0.08636194015741348,-0.15045841862335801,-0.4313350690126419
1733698399281358600,0.176358642578125,-0.1520131007194519,0.019020926812291145,-0.5165799878388643
1733698399291313400,0.1863134765625,-0.1388286249756813,0.12677417617514727,-0.4302425976008177
1733698399301268500,0.1962685546875,-0.07436638193726539,0.11989040801078081,-0.25999942818582056
1733698399311224600,0.206224609375,0.036059155374765395,0.04573226199671626,-0.03112812871336937
1733698399321179400,0.216179443359375,0.14264204578399658,-0.031593846528977156,0.16038637678921222
1733698399331134500,0.226134521484375,0.17458032183647154,-0.0625293752796948,0.2649637725949287
1733698399341089500,0.236089599609375,0.19602058475017548,-0.023280337822437287,0.22509587258696553
1733698399351044400,0.24604443359375,0.14533318456411362,0.0028274785108864304,0.1550187122762203
1733698399360999200,0.255999267578125,0.05110241072773933,0.022677403493225574,0.078248191806674
1733698399370954200,0.265954345703125,-0.02778232541680336,0.025754180590063333,0.02009644708931446
1733698399380909300,0.275909423828125,-0.042916181662678715,0.026723464013636112,-0.004729951131343842
1733698399390864100,0.285864013671875,0.016559505134820938,0.015535130523145198,-0.03019815438687801
1733698399400819200,0.295819091796875,0.027804537248611448,0.010614771386235951,-0.0664098699748516
1733698399410774300,0.305774169921875,0.03580488835275173,0.0011183365054428576,-0.1239665714085102
1733698399420729000,0.31572900390625,0.08259820370972155,-0.00866597540602088,-0.1771311753630638
1733698399430684400,0.325684326171875,0.10018237571716308,0.004169979161024093,-0.19252163671851158
1733698399440639200,0.33563916015625,0.07040683065652847,0.020177987892925738,-0.1639297484844923
1733698399450594300,0.34559423828125,0.02583937465548515,0.0417022758282721,-0.06125789403915405
1733698399460549000,0.355549072265625,0.019933365482091903,0.0673131024248898,-0.013944938722252845
1733698399470504200,0.365504150390625,0.04433890794217586,0.07742416207268833,-0.00263210206925869
1733698399480459300,0.375459228515625,0.0693295568138361,0.07880144177526235,0.003511222991347313
1733698399490414000,0.3854140625,0.07269932550787925,0.06608721389174461,-0.0001391162097454071
1733698399500369400,0.395369384765625,0.0570814851373434,0.04046265103071928,0.030245500659942626
1733698399510324200,0.40532421875,0.043135961893200875,0.015320757120102644,0.042836686685681344
1733698399520279300,0.415279296875,0.05238718984127044,-0.031577918307483195,0.058279170489311215
1733698399530234000,0.425234130859375,0.059793082183599466,-0.10453428731635213,0.05214285969138145
1733698399540189200,0.435189208984375,0.054822308033704754,-0.14156535646319388,0.07945172237753868
1733698399550144300,0.445144287109375,0.05213876803815364,-0.1573807652324438,0.09858312382698059
1733698399560099000,0.45509912109375,0.05060439807772636,-0.16173793752864002,0.14455927758216858
1733698399570054400,0.465054443359375,0.05050736744403839,-0.1426503752209246,0.18553017039597033
1733698399580009200,0.47500927734375,0.055342532515525816,-0.08674202551618218,0.20514380240440366
1733698399589964000,0.484964111328125,0.04832593175172806,-0.04698986084237695,0.20188509286940096
1733698399599919400,0.49491943359375,0.02297521739602089,-0.01448430629596114,0.15312310778796673
1733698399609874200,0.504874267578125,0.02373626489639282,0.027453604919090865,0.06444178477227687
1733698399619829200,0.514829345703125,0.03139759330451488,0.05912468140274286,-0.024906477719545364
1733698399629784000,0.5247841796875,0.03754851714968681,0.08569814248643814,-0.09016367052793502
1733698399639739400,0.534739501953125,0.017396540480852127,0.11801789213716983,-0.11775602633059024
1733698399649694200,0.544694091796875,0.008952537262439728,0.11697137875892222,-0.11124211439192294
1733698399659649000,0.55464892578125,0.013705869269371031,0.09981851084083318,-0.11305354772806167
1733698399669604400,0.564604248046875,0.04919043962657451,0.04821384967938065,-0.12759060712456702
1733698399679559200,0.57455908203125,0.09243629163503646,0.01455342600941658,-0.13433949686288832
1733698399689514200,0.58451416015625,0.10225742842555045,-0.027088717129454015,-0.09985504345893859
1733698399699469300,0.59446923828125,0.09724807583093642,-0.042119039935618635,-0.06061491996049881
1733698399709424400,0.60442431640625,0.0864484493970871,-0.05308488978184759,0.0011789806514978407
1733698399719379200,0.614379150390625,0.0701397041529417,-0.04001381128467619,0.05449380673170089
1733698399729334000,0.624333984375,0.04927636434435844,-0.041143399836495516,0.05614274298250675
1733698399739289300,0.634289306640625,0.06577157207131386,-0.06481609797738493,0.0588157615840435
1733698399749244200,0.644244140625,0.07067103455066681,-0.08148037866093218,0.0663268678665161
1733698399759200000,0.654199951171875,0.055906011617183685,-0.08254610819630324,0.07627426138520241
1733698399769155300,0.6641552734375,0.06703121674358845,-0.035643194985017175,0.08579261583685874
1733698399779110100,0.674110107421875,0.04768938741385936,-0.04396167212761938,0.0940203459560871
1733698399789065200,0.684065185546875,0.06099369014501571,-0.0394569080542773,0.0685275927811861
1733698399799020300,0.694020263671875,0.03425707438886166,-0.06207330207526683,0.07986848648488522
1733698399808975000,0.70397509765625,-0.007581248909235,-0.04731887360103428,0.09578151040971279
1733698399818930200,0.71393017578125,-0.038138884258270264,-0.024177213596925137,0.08363631458580494
1733698399828885200,0.72388525390625,-0.026319851648807523,-0.017895210717990995,0.06289572437405586
1733698399838840300,0.73384033203125,0.03391980525851249,0.020048735490068793,0.0487555553406477
1733698399848795100,0.743795166015625,0.10248889909386634,0.07393186297751962,0.011145663392543793
1733698399858750200,0.753750244140625,0.12740531368553637,0.10267886870801449,0.009504325926303863
1733698399868705300,0.763705322265625,0.09938274977207183,0.12474530069604516,-0.029084055665135382
1733698399878660000,0.77366015625,0.06959434522986412,0.09829100901260972,-0.08088380100727081
1733698399888615200,0.783615234375,0.0617827946960926,0.053585825041308995,-0.1505184782475233
1733698399898570200,0.7935703125,0.04454465964734554,0.03254530203491449,-0.21152561239600182
1733698399908525300,0.803525390625,0.034431261911988253,0.035459362850710746,-0.2558031455397606
1733698399918480100,0.813480224609375,0.018586627048254013,-0.0011786883905529975,-0.24801088422834872
1733698399928435200,0.823435302734375,0.037359716579318046,-0.062313029115274546,-0.14455050975382328
1733698399938390300,0.833390380859375,0.07493921338915824,-0.11944083761237562,0.03736205466687679
1733698399948345000,0.843344970703125,0.130749947938323,-0.15454707617647945,0.24078736271560192
1733698399958300200,0.853300048828125,0.15007073448002337,-0.19236827278770505,0.39884149716496464
1733698399968255200,0.863255126953125,0.14613281050920485,-0.1581752035457641,0.48531975717842574
1733698399978210300,0.873210205078125,0.13734978459477423,-0.06483341443836689,0.474987163734436
1733698399988165000,0.8831650390625,0.0973188029795885,0.04005253585986793,0.39016836136579514
1733698399998120200,0.8931201171875,0.0560708467900753,0.14037636587433516,0.3277560365945101
1733698400008075300,0.9030751953125,0.02958089927136898,0.17149521530270576,0.2103197437375784
1733698400018030000,0.913030029296875,0.021839491364359854,0.09546075402274727,0.03881985225975513
1733698400027985200,0.922985107421875,0.013186813831329344,0.026945582331717014,-0.16628537169992924
1733698400037940200,0.932940185546875,0.04266366820633411,-0.0294547886736691,-0.3312666750639677
1733698400047895300,0.942895263671875,0.06688567079305649,-0.049558030829951166,-0.4233300417333841
1733698400057850000,0.95285009765625,0.041620296633243556,-0.03432999349460006,-0.4453589181900024
1733698400067805200,0.96280517578125,-0.0027010756522417067,-0.015074088882654905,-0.39284254901111126
1733698400077760300,0.97276025390625,-0.010378770673274994,-0.03616634207628667,-0.341254985114932
1733698400087715000,0.982715087890625,0.004175239858031273,-0.045160234262421724,-0.23814473925232885
1733698400097670400,0.99267041015625,0.03398644075393677,-0.04070829635486006,-0.14056348594427107
1733698400107625200,1.002625244140625,0.034328970581293104,-0.02345832473784685,-0.06366203257143498
1733698400117580300,1.012580322265625,0.03345277226865291,-0.0013809329643845558,0.0014127894073724745
1733698400127535000,1.02253515625,0.05303600913882255,-0.014470570031553507,0.04290741383433342
1733698400137490200,1.032490234375,0.0709025052189827,-0.017390329935774208,0.08090016762018203
1733698400147445200,1.0424453125,0.08270049504041671,-0.009938260364159941,0.1061070895910263
1733698400157400000,1.052400146484375,0.10710428393483161,-0.0059541591640561815,0.12952011388242243
1733698400167355400,1.06235546875,0.11175123295783997,-0.007498831322789192,0.14278233103752136
1733698400177310200,1.072310302734375,0.1250304012477398,-0.045843905677646395,0.13154197509884832
1733698400187265300,1.082265380859375,0.10150690231919288,-0.05733918622545898,0.10749883621037006
1733698400197220400,1.092220458984375,0.07361877844035625,-0.04989800337404012,0.05516074620783329
1733698400207175200,1.102175048828125,0.08405658582448959,-0.052093394526466726,-0.01899754593670368
