time,seconds_elapsed,z,y,x
1733699118788597500,0.015597412109375,-0.04088321453034877,-0.0006527648203074932,-0.02795709746181965
1733699118798552800,0.025552734375,-0.012172668352723121,-0.009343874667584896,-0.013918635237216948
1733699118808508700,0.0355087890625,-0.01663257037103176,-0.006890928557515144,-0.01874620152413845
1733699118818463700,0.045463623046875,-0.00448211385011673,-0.020358605156838894,-0.021000702452659607
1733699118828419600,0.055419677734375,0.050638884869217866,-0.006840951935946941,-0.05766834511458874
1733699118838374700,0.065374755859375,0.13553718221485614,-0.028316724554449318,-0.10735679739117622
1733699118848330800,0.075330810546875,0.1337263334006071,-0.02178586148098111,-0.10540390975773334
1733699118858285600,0.08528564453125,0.12343407196700572,0.03776508250981569,-0.06615560295283794
1733699118868241700,0.09524169921875,0.12051672321557998,0.054145139424502844,0.0027519290566444393
1733699118878196700,0.10519677734375,0.06844400615096091,0.08057341988384724,0.05793664066195488
1733699118888152600,0.115152587890625,0.03718085288107395,0.0755735657699406,0.11981938860118388
1733699118898107600,0.125107666015625,0.015509119299054144,0.06121785428971052,0.12910568786263465
1733699118908063700,0.135063720703125,0.014653379252552985,0.040780046416819093,0.0718868400812149
1733699118918018600,0.1450185546875,0.03181903358697891,0.009107727824151516,0.010953940212726592
1733699118927974700,0.154974609375,0.03981295495033264,-0.001423310801386833,-0.02528524790406227
1733699118937929700,0.1649296875,0.006912555867433548,-0.0009580313771963119,-0.06242986042797565
1733699118947885800,0.1748857421875,-0.02342003855407238,0.017049334478378295,-0.06194353821575641
1733699118957840600,0.184840576171875,-0.045569326519966126,0.03541764260083437,-0.026094226199388504
1733699118967795700,0.194795654296875,-0.03898001125752926,0.05010536251440644,0.0052151042997837065
1733699118977751800,0.204751708984375,-0.04147416616082191,0.06021189211755991,0.018338205245137212
1733699118987706600,0.21470654296875,-0.02459726563990116,0.03582768470644951,0.0007768295913934707
1733699118997662700,0.224662841796875,-0.027424598020315168,0.017597762141376733,-0.05823766943514347
1733699119007617800,0.23461767578125,-0.02833645216822624,-0.01571282517760992,-0.1187117196202278
1733699119017574000,0.244573974609375,0.0037999768048524855,-0.04832169396802783,-0.1790314560264349
1733699119027528700,0.25452880859375,0.04782850362360477,-0.08393076748773455,-0.19089841943085192
1733699119037484800,0.26448486328125,0.0914846899986267,-0.05714870515465736,-0.14978373423218727
1733699119047440000,0.27443994140625,0.1156710367500782,-0.04752864389419555,-0.08953764758408068
1733699119057396000,0.28439599609375,0.12682312988340855,-0.045442631400376556,0.02662029590010643
1733699119067350800,0.294350830078125,0.09149696495831013,0.01666720329299569,0.1331552555143833
1733699119077306600,0.304306640625,0.023689503145217894,0.07802914222851395,0.18974340417683122
1733699119087262000,0.314261962890625,-0.001191255611181259,0.0824823222450912,0.2029822404563427
1733699119097217800,0.3242177734375,0.004320201286673545,0.07089023025929928,0.17417992434203625
1733699119107172600,0.334172607421875,0.043108489364385605,0.04092179297506809,0.11564531778693199
1733699119117128000,0.3441279296875,0.05786065281629562,0.04403758690804243,0.050175359010696405
1733699119127083800,0.354083740234375,0.09999766680002212,0.03623860359489917,-0.0010486322700977325
1733699119137038600,0.36403857421875,0.12453472668528556,0.026870325138419866,-0.03043079409897327
1733699119146995000,0.373994873046875,0.13582885863780975,0.005511164636909961,-0.05227613068222999
1733699119156949800,0.38394970703125,0.08454583064615726,0.011558189716190099,-0.07023030504584311
1733699119166905900,0.39390576171875,0.010814824002981185,0.019653817888349294,-0.09730769706368446
1733699119176861000,0.40386083984375,-0.03871639188528061,-0.006438362484425306,-0.10753741465508937
1733699119186817000,0.413817138671875,-0.062002574926614755,-0.005050269126892089,-0.11983107903897762
1733699119196771800,0.423771728515625,-0.0796989751368761,-0.017786708842217922,-0.09562719663083553
1733699119206727700,0.433727783203125,-0.07172375847399234,-0.01368964878693223,-0.06615969460606574
1733699119216683000,0.44368310546875,-0.03688450028300285,-0.00737798142209649,-0.033524668461084366
1733699119226638800,0.453638916015625,-0.029920506489276886,-0.00020955109745264053,-0.007501169410347938
1733699119236593700,0.46359375,-0.01866203037202358,0.009961860435456037,0.018589549657702445
1733699119246549800,0.4735498046875,0.008994622838497161,0.024846125834435222,0.01750526155233383
1733699119256504800,0.4835048828125,0.051257893550395964,0.013801730859279632,0.012758943808078765
1733699119266461000,0.4934609375,0.08471651103794574,0.006338116980344056,0.006748305216431617
1733699119276415700,0.503415771484375,0.0915764599353075,0.016311813984066247,0.0015630115330219267
1733699119286371600,0.51337158203125,0.08310498418807982,0.028531828609853982,0.014323124384880065
1733699119296327000,0.523326904296875,0.07382628371119498,0.01889087069183588,0.025518472138047216
