time,seconds_elapsed,z,y,x
1733860438279214000,0.012214111328125,0.01600932390615344,-0.14085574688911437,0.1286374858289957
1733860438289164300,0.022164306640625,0.0649334407467395,-0.11298618158027529,0.006101239484548568
1733860438299115300,0.032115234375,0.04585055461414158,-0.014158143081516026,-0.06080313600897789
1733860438309065200,0.042065185546875,0.015419175993278621,0.07207169512882829,-0.08062602685391902
1733860438319016200,0.05201611328125,0.017433949881792067,0.14458879593759774,-0.011118190863728523
1733860438328967400,0.061967529296875,0.034383331117033955,0.16575024190992116,0.1743815843939781
1733860438338917400,0.07191748046875,0.06097191670462489,0.15554668167307972,0.40681086860895155
1733860438348868000,0.0818681640625,0.07215045945346354,0.09430836911723017,0.5382768558621406
1733860438358818300,0.091818359375,0.07901340402550995,0.025406536196172235,0.6062380469322204
1733860438368769300,0.101769287109375,0.06980367713160812,-0.02948343024626374,0.6505518204331397
1733860438378719200,0.11171923828125,0.0960036287277937,-0.07720759671255946,0.7228665305376052
1733860438388670200,0.121670166015625,0.0879384687591344,-0.19824761314988135,0.6859037043213844
1733860438398621400,0.131621337890625,0.06584938654787838,-0.30590763127133247,0.679789020833373
1733860438408571100,0.141571044921875,0.09936755220293998,-0.26800314029082656,0.863214327904582
1733860438418522400,0.1515224609375,0.07488602189719676,-0.0293359845995903,1.0600549968659878
1733860438428472300,0.161472412109375,0.26497663207650185,-0.20885916966572401,1.178003330898285
1733860438438423000,0.171423095703125,-0.3168400903046131,-0.07575301399007439,1.257594169485569
1733860438448374300,0.181374267578125,0.6456605412602424,0.13807758741267023,0.9124281484067439
1733860438458324200,0.19132421875,1.0056646505087614,-0.034292949419841165,-0.2301391274511814
1733860438468275200,0.201275146484375,-0.3829395791560411,-0.20155067328326404,-1.2799305044561624
1733860438478225200,0.21122509765625,-0.4925601932933554,-0.22059863423295317,-2.126518691730499
1733860438488176400,0.22117626953125,-0.6083317312758415,0.02417480244413018,-2.8546050027430057
1733860438498127000,0.231127197265625,-0.738667326259613,0.5123715032983571,-2.843046666896343
1733860438508077000,0.2410771484375,-0.569909974955581,0.7392378926891833,-1.7695833224028348
1733860438518028300,0.2510283203125,-0.12818623493015766,0.4341530490428209,-0.6487561691880226
1733860438527978200,0.260978271484375,0.2859043058255687,-0.05749021206870675,0.06970715795457362
1733860438537929200,0.27092919921875,0.5416507162094116,-0.2920763089913875,0.52111996935606
1733860438547879200,0.280879150390625,0.5506775608170777,-0.20636274974010885,0.6993675815284252
1733860438557830400,0.290830322265625,0.24174364052712916,-0.0006434124700725078,0.5698457140803337
1733860438567781000,0.300781005859375,-0.10793196693062782,0.09751841720491647,0.2960819644361734
1733860438577731000,0.31073095703125,-0.2227232982367277,0.0403318642579019,0.11426292351782322
1733860438587682300,0.320682373046875,-0.1715191807001829,-0.04214234774596989,0.051392918106913564
1733860438597632300,0.33063232421875,-0.04900748427510261,-0.11179865229614078,0.06894494141042232
1733860438607583200,0.340583251953125,0.05196637061331421,-0.13815299073643983,0.09668927290439605
1733860438617534200,0.3505341796875,0.039933987514115865,-0.12014182548858225,0.1443669698804617
1733860438627484400,0.360484375,0.03189977067299187,-0.10471329714506863,0.22866437872350215
1733860438637435100,0.37043505859375,0.02526716425810009,-0.08640453719012439,0.2390145078241825
1733860438647385300,0.38038525390625,0.016066753181815146,-0.05630998930819332,0.18559037615060806
1733860438657336300,0.39033642578125,0.020890264348126946,-0.00880099996253848,0.08836392762959003
1733860438667286300,0.400286376953125,0.02060615017712116,0.032900764409080144,0.010075403812527656
1733860438677237200,0.4102373046875,0.03364683353602886,0.0529674739472568,-0.07644786438643932
1733860438687188200,0.420188232421875,0.054847442474961275,0.06046265200823545,-0.12333704133331774
1733860438697138400,0.430138427734375,0.07770458644926548,0.04684124615192413,-0.13159750467836856
1733860438707089200,0.440089111328125,0.044856794336438174,0.009256561710312961,-0.10609598367512225
1733860438717039400,0.450039306640625,0.02256780563890934,-0.026680136328563094,-0.05338029253184795
1733860438726990300,0.459990234375,0.002881217992119491,-0.033476518470421435,-0.0027659575819969176
1733860438736941300,0.46994140625,0.002536277011968195,-0.049097135319933295,0.06373159067630768
1733860438746891300,0.479891357421875,0.043837461226060984,-0.06434701916091144,0.1295487554550171
1733860438756842200,0.48984228515625,0.05622227449212223,-0.0690150109719485,0.16654606846272946
1733860438766792200,0.499792236328125,0.041757732342556114,-0.06289565130881965,0.1834101095020771
1733860438776743200,0.5097431640625,0.036354996516183014,-0.05833455393835902,0.17634499342143534
1733860438786693400,0.519693359375,0.03704297878034413,-0.025005042723193763,0.07556640537679195
1733860438796644000,0.52964404296875,0.0024912688264623283,-0.029768457732722162,0.021918401819467543
1733860438806595300,0.53959521484375,0.000029299159720540046,-0.033654359255358576,0.013180384090542792
1733860438816545300,0.549545166015625,-0.007446187820099294,-0.0217905376560986,0.0162561382740736
1733860438826496300,0.559496337890625,-0.00038392128366976976,-0.009986848746240139,0.009732873985171317
1733860438836446200,0.5694462890625,0.01950966017730534,-0.02176467256247997,0.026049218013882637
1733860438846397200,0.579397216796875,0.05631218126527965,-0.020607026959955692,0.04233399786055088
1733860438856348200,0.58934814453125,0.047529739872738716,-0.02274294301010668,0.056985039025545116
1733860438866298000,0.599298095703125,0.024584333093091843,-0.026343232524394987,0.06524024167358874
1733860438876249300,0.609249267578125,0.02941314148902893,-0.015355755368247627,0.054801849767565726
1733860438886199300,0.61919921875,0.01644435432255268,-0.026195348486304282,0.044994156980514524
1733860438896150300,0.629150390625,0.02625675981733948,-0.03321516412049532,0.051802083429694175
