time,seconds_elapsed,z,y,x
1733859297865152500,0.014152587890625,-0.026997897040843963,-0.05605301887243986,0.05909925470054149
1733859297875103500,0.024103515625,-0.023618337605148552,-0.08378536766767501,0.05589958187639713
1733859297885054500,0.034054443359375,0.0068869830347597595,-0.08643266730606555,0.09852993233501911
1733859297895005400,0.04400537109375,0.03996946068629622,-0.04994388834238052,0.15070201812088488
1733859297904956700,0.053956787109375,0.013255787414312362,-0.007872048549354076,0.15889409240484237
1733859297914907400,0.063907470703125,-0.055874447435140605,-0.013967881206423043,0.1893003365844488
1733859297924858600,0.073858642578125,-0.05219780474901199,-0.010342238055169583,0.20735621775686738
1733859297934809300,0.083809326171875,-0.027136867120116946,-0.05905731525495648,0.1157318270266056
1733859297944760600,0.093760498046875,-0.005370440991967916,-0.06622121553495526,-0.0033078093737363813
1733859297954711600,0.103711669921875,0.014916998624801635,-0.06701485013067722,-0.036734862679243085
1733859297964662500,0.11366259765625,0.034099984131008385,-0.0516867864869535,-0.024539982494711874
1733859297974613500,0.123613525390625,0.0490789420761168,-0.015018267042189835,0.02355506311058998
1733859297984564500,0.133564453125,0.029115035325288773,0.020443068569898606,0.060490416797995564
1733859297994515700,0.143515625,0.07992723093479871,0.015801380243897437,0.015877368089556695
1733859298004466400,0.153466552734375,0.05333864534720778,-0.0022920564599335194,0.02465162617564201
1733859298014417700,0.163417724609375,-0.02236716850027442,-0.023267770601809023,0.06321019715070725
1733859298024368600,0.17336865234375,-0.01377674254849553,-0.03565335105285048,0.06662029785513877
1733859298034319600,0.183319580078125,0.027714667008072135,-0.04506459186822176,0.052525721529126164
1733859298044270600,0.1932705078125,0.031323797415941955,-0.04758694995269179,0.054933367192745206
1733859298054221600,0.2032216796875,0.07492153160199523,-0.04175093727558851,0.06389642584919929
1733859298064172500,0.213172607421875,0.05144830155596137,-0.03896992825493216,0.022662498185038564
1733859298074123500,0.22312353515625,-0.00374444722533226,-0.0317258023455739,0.02678746916055679
1733859298084074500,0.233074462890625,-0.030495676028728484,0.00038739188238978386,0.09948328753709793
1733859298094025700,0.243025634765625,-0.04339490509033203,-0.02720730200782418,0.15740823776125906
1733859298103976400,0.2529765625,-0.010350859753042459,-0.05582110981270671,0.13187222996652126
1733859298113928200,0.26292822265625,-0.005373071340471506,-0.0637783524274826,0.09226093506813049
1733859298123879000,0.27287890625,0.006019406419992447,-0.034660102231800556,0.0954798971146345
1733859298133830100,0.282830078125,0.017997575113922356,-0.022128099047392605,0.06255436359047889
1733859298143780900,0.29278076171875,0.008902268379926682,-0.013919950411468743,0.06744038206636906
1733859298153732000,0.302732177734375,0.0051508068919181825,-0.013679858045279979,0.08979542173743248
1733859298163682800,0.312682861328125,0.04500716259256005,-0.03086290190592408,0.07856266458332538
1733859298173634000,0.322634033203125,0.05927037348374724,-0.05462503189593553,0.051445525076985354
1733859298183585000,0.3325849609375,0.03308043182492256,-0.059030281117558474,0.04293254827558994
1733859298193536000,0.342535888671875,-0.00047448564395308494,-0.03553323180451989,-0.004355272600054741
1733859298203487200,0.3524873046875,0.015344722517579793,0.0033982641361653804,0.0002624503284692764
1733859298213438000,0.36243798828125,0.03676277359947562,-0.002610182498395443,0.00812719235420227
1733859298223389200,0.37238916015625,0.004470277281850576,-0.019661270542442797,0.08005962514281273
1733859298233341000,0.3823408203125,-0.015901479617506264,-0.036065292854607106,0.1817927374333143
1733859298243292200,0.392292236328125,-0.0375086235307157,-0.05992825287058949,0.20199615202844143
1733859298253243000,0.402242919921875,-0.036870471757650375,-0.04957154789865017,0.1644213313937187
1733859298263194000,0.412194091796875,-0.00004077040180563926,-0.044159751982986925,0.07947977942824364
1733859298273145000,0.42214501953125,0.007797522008419037,-0.07143325109481811,0.0137900404214859
1733859298283096000,0.432095947265625,0.05477423110827803,-0.055807081287354225,-0.009603694647550582
1733859298293047000,0.442047119140625,0.057864306078106165,-0.018151742762327193,-0.035792613393068315
1733859298302998000,0.451998046875,0.04095174972191453,0.004755670094490051,-0.015889058527350425
1733859298312949000,0.461948974609375,0.00956175520196557,0.010398498287051916,0.08662029883265494
1733859298322900000,0.47189990234375,-0.0312977861918509,-0.016595745491981506,0.13001988009810447
1733859298332851000,0.481850830078125,-0.025874445968866348,-0.04213599107041955,0.1304191085487604
1733859298342802000,0.491802001953125,-0.048185646498203276,-0.03880231660306453,0.08780921635627746
1733859298352753000,0.5017529296875,-0.02120981515869498,-0.03666077452972531,0.07542612012326717
1733859298362704100,0.5117041015625,0.05766892963647842,-0.02969721912741661,0.06563362490534783
1733859298372655000,0.521655029296875,0.06683072573542595,-0.04187894756942987,0.034492636710405346
1733859298382606000,0.531606201171875,0.03495908517837524,-0.042996845683455465,0.04120294800400734
1733859298392557000,0.54155712890625,0.03934665261283517,-0.02296571891531348,0.04636369176805019
