time,seconds_elapsed,z,y,x
1733860187068876000,0.0128759765625,0.07138765838742256,-0.049531800410151476,0.14387187983989716
1733860187078827300,0.0228271484375,0.08027472919821739,-0.09872384747192263,0.06663374185860156
1733860187088777000,0.03277685546875,0.06271627615392207,-0.09720409055873751,0.07060323001146317
1733860187098728200,0.042728271484375,0.09477554823756218,-0.024835750570893288,0.12413549823462962
1733860187108678100,0.05267822265625,0.11739070014953612,-0.013075024019926785,0.04194704436957836
1733860187118629000,0.062629150390625,0.07649813326895237,-0.04808423195034265,-0.05874386539161205
1733860187128580000,0.072580078125,0.015869184783101082,-0.0033754677824676033,-0.0452478394806385
1733860187138530000,0.082530029296875,-0.0164566292822361,-0.0623383827522397,0.03248421949744224
1733860187148481000,0.09248095703125,-0.036089550513029096,-0.060310091795027256,0.0607154577255249
1733860187158431000,0.102430908203125,-0.025979659909009932,-0.03365823171287775,0.05352759204804897
1733860187168382200,0.11238232421875,0.032927287089824675,-0.09854308407753705,0.01037584806382656
1733860187178333000,0.1223330078125,0.06672609631717205,-0.13260171328485013,-0.1016366661787033
1733860187188283100,0.132283203125,0.061845923060178755,-0.07838701575547456,-0.17560732679665086
1733860187198234000,0.142234130859375,0.017370821517705918,-0.04068023930415511,-0.049692543929815286
1733860187208184000,0.15218408203125,-0.04466799376606941,-0.0015437223106622695,0.03044657618999481
1733860187218135000,0.162135009765625,-0.04806465046703815,0.019283961662650107,0.027575989189743993
1733860187228085000,0.1720849609375,-0.012894552886486053,-0.001928337714076042,0.03607493746578693
1733860187238036200,0.1820361328125,0.03091536274552345,0.05176277433261275,-0.02775602193176746
1733860187247987000,0.191987060546875,0.08540916947722435,0.05466492551490664,-0.09064180943369865
1733860187257937200,0.201937255859375,0.15165888045430181,0.016274404583126307,-0.04536708194613456
1733860187267888000,0.21188818359375,0.13115326804220676,0.008864566718041896,0.06348901409208774
1733860187277838000,0.221838134765625,0.1370300511211157,-0.0483970972917974,0.141617378911376
1733860187287789000,0.2317890625,0.1402618726491928,-0.04677124965563416,0.22637831361293792
1733860187297740000,0.241739990234375,0.08494213648736476,-0.032237405129522084,0.1037888757765293
1733860187307690200,0.251690185546875,0.054688452520966525,-0.10148571340069173,-0.09326865080595016
1733860187317641000,0.261640869140625,0.07642623707652091,-0.08980930413231253,-0.23683424117565155
