time,seconds_elapsed,z,y,x
1733860348920513300,0.01851318359375,0.058569714401103555,0.05423953970968723,0.15501578966677187
1733860348930464300,0.02846435546875,0.05369180616643279,0.4511233269356191,-0.2284954518973827
1733860348940414200,0.038414306640625,0.293497793161869,0.10688859535753727,0.31389234641492364
1733860348950365200,0.048365234375,0.1970125183969736,-0.16994228677228093,0.3034814270377159
1733860348960316400,0.05831640625,0.04599547951016575,-0.10637158574610948,0.0345686245560646
1733860348970266400,0.068266357421875,0.005042085820436477,0.10429119927547871,-0.09632511576712131
1733860348980217300,0.07821728515625,0.003496609944105148,0.17610723914280532,-0.1490893222272396
1733860348990167300,0.088167236328125,0.045746436652541154,0.03801803435757756,-0.12510755813717842
1733860349000118300,0.0981181640625,0.06857786166369914,-0.08292034833617508,-0.025078911677002904
1733860349010068500,0.108068359375,0.03566869475245476,-0.10729812600649892,0.12257307122349738
1733860349020019200,0.118019287109375,-0.0016214637219905852,-0.0898246478319168,0.27326749055981636
1733860349029970400,0.127970458984375,0.010963877084851264,-0.043101694297417996,0.3390402316749096
1733860349039920400,0.13792041015625,0.0744312273344025,-0.012930866308882832,0.3303735256165266
1733860349049871000,0.14787109375,0.12745382900238036,-0.04538607890754938,0.24002105451822278
1733860349059821300,0.1578212890625,0.1335504105781205,-0.07797361264899373,0.04349310476779938
1733860349069772300,0.167772216796875,0.07752747631669044,-0.1060537519685924,-0.12650514997541903
1733860349079722500,0.177722412109375,0.003984685721993446,-0.09528926991336047,-0.18557400953769682
1733860349089673200,0.187673095703125,-0.04884794633183628,-0.06965864263772964,-0.17652268807590007
1733860349099623200,0.197623046875,-0.06669394761323928,-0.04870075641348958,-0.05805062243044376
1733860349109574400,0.207574462890625,-0.02509940647576004,-0.02246419913396239,0.04278992493450642
1733860349119525000,0.217525146484375,0.03473576128389686,-0.032263051027432085,0.06931435924470425
1733860349129475000,0.22747509765625,0.06549569600569084,-0.04997837513387203,0.0664233139783144
1733860349139426300,0.23742626953125,0.060838773577939716,-0.03690262046158314,0.023961890345811844
1733860349149376300,0.247376220703125,0.019794249272346496,-0.029313626637309787,-0.004762099835276604
1733860349159327200,0.2573271484375,0.007532733592391014,-0.007547273574396968,-0.007016016241908073
1733860349169277200,0.267277099609375,0.03588087619841099,0.017427739336714147,0.012563713496923446
1733860349179228400,0.277228515625,0.0626701171909459,0.025976298908144235,0.017583587485551833
1733860349189179100,0.28717919921875,0.10074643934071063,-0.00346745691485703,-0.04555588251650333
1733860349199129000,0.297129150390625,0.0957657100523822,-0.01647299589514732,-0.07448854701220989
1733860349209080300,0.307080322265625,0.05838440269576385,-0.01107530157007277,-0.08320435290932655
1733860349219030000,0.317030029296875,0.023081600379943848,0.012601488224044442,-0.028247020319104192
1733860349228981200,0.326981201171875,0.03751401209188625,0.04253777680434286,0.06479951216876506
1733860349238931200,0.33693115234375,0.03615209435522556,0.009926204600185156,0.16511632792055606
1733860349248882200,0.346882080078125,0.044964346364140505,-0.0027444764025509358,0.21525310848653315
