time,seconds_elapsed,z,y,x
1733359645784986000,0.018986083984375,-0.027950667721033096,-0.06374357337504626,0.024176994401216505
1733359645794951000,0.028950927734375,-0.0673988810122013,-0.09038549658507108,0.009037292936444282
1733359645804916700,0.038916748046875,-0.09951660528481006,-0.09979337639957665,-0.010758709901571272
1733359645814883000,0.048883056640625,-0.11107961730659008,-0.0963473275989294,-0.015759294667840002
1733359645824848000,0.058847900390625,-0.09371814813911915,-0.08883505227267742,-0.011979776129126547
1733359645834814000,0.06881396484375,-0.053205520486831664,-0.06140022511929273,0.002827332380414009
1733359645844779000,0.078779052734375,0.06611994711756705,-0.04965981070399284,-0.0005132102191448212
1733359645854744800,0.088744873046875,0.16803192310631274,-0.055499768903851505,-0.01803074673116207
1733359645864710000,0.0987099609375,0.18322773867249487,-0.0309980725929141,-0.02298515426814556
1733359645874676000,0.108676025390625,0.12780220404863357,0.013607669591903685,0.018960721057653427
1733359645884641800,0.118641845703125,0.046076691520214076,0.014319617253541946,0.09631167176365851
1733359645894607000,0.128607177734375,-0.07034136420488357,0.013883563923835754,0.154334821665287
1733359645904573000,0.138572998046875,-0.0966132850587368,0.021929215474426746,0.18470716357529163
1733359645914538000,0.1485380859375,-0.09932663567066193,0.04187047200202942,0.15322656816244123
1733359645924504000,0.158504150390625,-0.006961655706167221,0.10791998423188924,0.15052432346642017
1733359645934470000,0.168469970703125,0.07315583710372447,0.1584141999334097,0.16349311063289643
1733359645944435000,0.17843505859375,0.10037585246264934,0.1769780306279659,0.1903162356287241
1733359645954401000,0.188401123046875,0.059442953571677205,0.14987316608130932,0.21844284443855283
1733359645964366000,0.198365966796875,-0.00900339066684246,0.14150690427422521,0.21810791339576244
1733359645974332000,0.208331787109375,-0.03199439015388489,0.10122808537781237,0.2068763252854347
1733359645984297000,0.218296875,-0.028680151039361952,0.054928691017627713,0.18157354172468185
1733359645994263000,0.228262939453125,-0.030815409502387044,0.03688917645812034,0.1712929707288742
1733359646004229000,0.23822900390625,-0.004756254616379738,0.04931172791868448,0.1875789196193218
