time,seconds_elapsed,z,y,x
1733703583316421600,0.029421630859375,-0.02157002677321434,-0.022672288926690817,-0.006083703827857971
1733703583326387700,0.0393876953125,-0.0068026657521724695,-0.03481580425016582,-0.003583703705668449
1733703583336354600,0.0493544921875,0.009216741156578064,-0.01971939393784851,0.01253039574921131
1733703583346320600,0.059320556640625,0.04428162479698658,0.014231062187254428,0.06396306134462357
1733703583356286500,0.069286376953125,0.0723047732323408,0.025036131981201467,0.09726385792195796
1733703583366253600,0.079253662109375,0.09030921647846699,0.014829393406584858,0.07911153063774108
1733703583376219400,0.089219482421875,0.08247896124422549,0.011803908105567097,0.07870002722740173
1733703583386185700,0.099185791015625,0.03572656241953373,-0.018351503118127582,0.0796995596587658
1733703583396152600,0.109152587890625,0.0017447978407144546,0.005230594129860401,0.07024082643985748
1733703583406118700,0.11911865234375,-0.012782909205555915,-0.02819225792456418,0.053956631115078924
1733703583416084500,0.12908447265625,0.0065390463799238204,-0.012667137338779865,0.016942951494455336
1733703583426051600,0.139051513671875,0.017260931402444838,-0.003725961720570922,-0.005895487779378891
1733703583436017400,0.149017333984375,0.04004150300920009,-0.006933708253316581,0.009707739543914795
1733703583445983700,0.158983642578125,0.05534896225631237,-0.006872369987517595,0.037971710997819895
1733703583455950600,0.16895068359375,0.05254910240471363,-0.008153167045675218,0.05903145016133785
1733703583465916700,0.178916748046875,0.05867080015540123,-0.01495835354849696,0.09410627067387103
1733703583475882500,0.188882568359375,0.04939268420040607,-0.012897585093788803,0.08308335687816143
1733703583485849600,0.198849609375,0.03929039238095283,-0.011318974132835865,0.055426119145751
1733703583495815400,0.2088154296875,-0.003547463348507881,0.007080678975954651,0.055906011617183685
1733703583505781800,0.21878173828125,-0.0015314473509788513,-0.010373254247941076,0.04147182807326317
1733703583515748900,0.228748779296875,0.01613806485235691,-0.009500563066639005,0.027159809604287145
1733703583525714700,0.238714599609375,0.0066594578891992565,-0.004275923753529787,0.015572247663140295
1733703583535680800,0.2486806640625,0.023226561808586118,0.00172086897585541,0.032170915764570235
1733703583545647600,0.258647705078125,0.035949265259504315,-0.0037102892274037003,0.04924655372798443
1733703583555613700,0.26861376953125,0.02800093660354614,0.005345562279038131,0.06870119578242302
1733703583565579800,0.278579833984375,0.046262569481134413,-0.007236271396465599,0.06441255867779254
1733703583575546600,0.288546630859375,0.025306290692090987,-0.025690248508378862,0.04822714755237102
1733703583585512700,0.2985126953125,0.01372866562306881,-0.04052716763429343,0.032759529307484624
1733703583595478800,0.308478759765625,0.024106851774454114,-0.02255417897235602,0.036354338929057116
1733703583605445600,0.318445556640625,0.008856675672531128,-0.009154635705798863,0.04177227232456207
1733703583615411700,0.32841162109375,0.017380173867940902,0.0008181479824706911,0.031339141115546226
1733703583625377500,0.33837744140625,0.020718962901830673,0.004806413901038468,0.04181844955384731
1733703583635344600,0.3483447265625,0.010128010782599449,0.009004230917058884,0.037518122011423106
1733703583645310700,0.358310791015625,0.008518822020292282,-0.004081497159972787,0.03730594056546688
1733703583655277800,0.36827783203125,0.01433072316944599,-0.007462554433010518,0.045865094596147536
1733703583665243600,0.37824365234375,0.016201777738332746,-0.010510032370127737,0.052740825584530825
1733703583675209700,0.388209716796875,0.011420973202586173,-0.01593351872358471,0.046291211053729055
1733703583685176600,0.398176513671875,0.023901100069284437,-0.008651289293542504,0.05047054256498813
1733703583695142700,0.408142578125,0.03278349470496177,-0.012333448405005037,0.057444473230838775
1733703583705108700,0.418108642578125,0.03550619766712188,-0.001982296391017735,0.057228200131654736
1733703583715075800,0.428075927734375,0.0401414562523365,0.00095653353985399,0.05257715945541858
1733703583725041700,0.438041748046875,0.046427989175915715,0.010593107543699442,0.05628478180170059
1733703583735007700,0.4480078125,0.03566927927434444,0.009801226513646542,0.06575169832706451
1733703583744974600,0.457974609375,0.04090484184026718,-0.012376447296515106,0.05702654007971286
1733703583754940700,0.467940673828125,0.049430093601346016,-0.01923409463893622,0.026813188123703
1733703583764906800,0.47790673828125,0.032633272579312325,-0.007805741847492754,0.022583587729930875
1733703583774873900,0.487873779296875,0.03027940292954445,-0.02235401675775647,0.040540684702992436
1733703583784839700,0.497839599609375,0.02294073060452938,0.0013757818652316927,0.030187048470973966
1733703583794805800,0.5078056640625,0.02364040330648422,-0.004490370221808553,0.03874035728275776
1733703583804772600,0.517772705078125,0.013128361642360687,-0.013429573078639805,0.04516483737230301
1733703583814738700,0.52773876953125,0.03459434351921081,-0.024099947109632192,0.060735915991663926
