time,seconds_elapsed,z,y,x
1733699218042104300,0.027104248046875,0.06632102264761924,0.017784224624186752,0.21536299860179423
1733699218052060400,0.037060302734375,0.11639350580573081,-0.015394406878203152,0.18668167851865292
1733699218062015200,0.04701513671875,0.11765256595611571,-0.04034910765364766,0.16597440605461597
1733699218071971000,0.05697119140625,0.13114508473575115,-0.023651216961443424,0.13211772916018963
1733699218081926400,0.066926513671875,0.15341624551564453,-0.01678527671471238,0.07093640748858451
1733699218091882200,0.07688232421875,0.12023176879435776,-0.02216565457880497,0.008224222987890243
1733699218101837600,0.086837646484375,0.09385317269563674,-0.031926001092791555,-0.03072890026271343
1733699218111793400,0.09679345703125,0.06939414648264645,-0.03281578953936696,-0.04325871149003505
1733699218121748500,0.10674853515625,0.06824439192563295,0.0009312895007431507,-0.0540448939204216
1733699218131704600,0.11670458984375,0.054960255199670786,0.003429828318208456,-0.0731634358882904
1733699218141659400,0.126659423828125,0.01880582275688648,0.01682443968132138,-0.09352525591552258
1733699218151615700,0.13661572265625,-0.0017445055797696112,0.022248072165250776,-0.10027005400061607
1733699218161570600,0.146570556640625,0.008655015620589256,0.022407500510662794,-0.08317220420539378
1733699218171526400,0.1565263671875,0.011046294671297073,0.032241789043694735,-0.04557750982642173
1733699218181481500,0.1664814453125,-0.0433656789958477,0.02972381487339735,-0.04819207623898983
1733699218191437600,0.1764375,-0.03845744868814945,0.025321342130750418,-0.03166588885188103
1733699218201392400,0.186392333984375,-0.02430062078088522,-0.005628945797681808,-0.013584873238205909
1733699218211348500,0.196348388671875,0.00409954427331686,-0.032519290810823435,0.004287468060851097
1733699218221303600,0.206303466796875,0.03826689455211162,-0.02599719556570053,0.009428922602534294
1733699218231259600,0.216259765625,0.05151712900847196,0.0008547171331942081,-0.014244798451662063
1733699218241214500,0.22621435546875,0.03296381970793009,0.012183043616265057,-0.015549451309442519
1733699218251170600,0.236170654296875,0.026426526893675327,0.015826076293736696,0.006197685596346855
1733699218261125600,0.246125732421875,0.02148410205543041,0.01097688269689679,0.01956219408214092
1733699218271081500,0.25608154296875,-0.0024190438404679297,0.028074440231174228,0.02501461426913738
1733699218281036500,0.26603662109375,-0.046566520863771436,0.028421500103175637,0.011187748968601226
1733699218290992400,0.275992431640625,-0.10177052169144153,0.04414849993661046,-0.01786649608016014
1733699218300947500,0.285947509765625,-0.10562924294620751,0.027440380111336708,-0.028787118545174597
1733699218310903600,0.295903564453125,-0.06679974607527256,0.008305471530556678,-0.003868365865945816
1733699218320858400,0.3058583984375,0.019597849917411803,0.006956395009160041,0.04249824851155281
1733699218330814700,0.315814697265625,0.08650865515172482,0.0208582252420485,0.08753624463379382
1733699218340769500,0.32576953125,0.1176665944814682,0.049159459966421126,0.09610942718982696
1733699218350725400,0.335725341796875,0.136344991466403,0.04805705168247223,0.06701075847744942
1733699218360680700,0.3456806640625,0.13735329172611235,0.016370850694924593,0.033255788391828536
1733699218370636500,0.355636474609375,0.1338140116840601,0.006938274830579757,-0.02550385909080505
1733699218380591600,0.365591552734375,0.12917115431427956,-0.008368892155587672,-0.06882160729169845
1733699218390547500,0.37554736328125,0.11599252378940582,-0.024228578457981348,-0.08229366780519486
1733699218400502500,0.38550244140625,0.11991817280054091,-0.028059973314404487,-0.08157353683710097
1733699218410458600,0.395458740234375,0.09248539147377013,-0.00965235609486699,-0.0884089358150959
1733699218420413400,0.405413330078125,0.08597235631793737,-0.017178367685526608,-0.08455635204017162
1733699218430369500,0.41536962890625,0.05723521439433098,0.00808539903908968,-0.05212240142524242
1733699218440324600,0.42532470703125,0.015036241090297699,0.028141367987543343,-0.0025298107385635375
1733699218450280400,0.435280517578125,-0.007782324439287185,0.02544774498939514,0.0714642307549715
1733699218460235500,0.445235595703125,-0.03566372631639242,0.06709127636775374,0.11226561222076416
1733699218470191400,0.45519140625,-0.08329933771640062,0.043348727861046786,0.1044558152526617
1733699218480146700,0.465146728515625,-0.13300912504196166,0.03867152983024716,0.06490531063079834
1733699218490102500,0.4751025390625,-0.17273147909939288,0.01454904209524393,0.006466565665602684
1733699218500057300,0.485057373046875,-0.19115560906231402,0.005973375321179628,-0.08779694139659404
1733699218510013700,0.495013671875,-0.1684860966145992,-0.005125526320189237,-0.11619944453835487
1733699218519968500,0.504968505859375,-0.12558628156483173,-0.007268091306835413,-0.112202483856678
1733699218529924600,0.514924560546875,-0.06589636749476194,-0.014169687388837336,-0.08854629845917224
1733699218539879700,0.524879638671875,0.01078150625526905,0.0028990824423730374,-0.03831482534706592
1733699218549835500,0.53483544921875,0.08444587740302086,0.01133183361440897,-0.009129062873125076
1733699218559790600,0.54479052734375,0.1595648312732577,0.012422551460564136,0.014698971959948539
1733699218569746400,0.554746337890625,0.18650456838607787,0.007892214554548263,0.041970425245165824
1733699218579701500,0.564701416015625,0.1803957301169634,0.003416092053800821,0.026364275312423704
1733699218589657600,0.57465771484375,0.15893500893712043,-0.0029286007978022097,0.00720306324660778
1733699218599612400,0.5846123046875,0.14053075271844864,-0.015184563519805669,-0.02473755089342594
1733699218609568500,0.594568603515625,0.13336568339467048,-0.013974310947209596,-0.053286184507608414
1733699218619523600,0.604523681640625,0.09801496855020522,-0.0042583880968391895,-0.0610246698051691
1733699218629479700,0.614479736328125,0.053368017572164535,-0.01096080834493041,-0.06506488510668278
1733699218639434500,0.6244345703125,0.029881343522667882,-0.02562514738291502,-0.05932078849673271
1733699218649390300,0.634390380859375,-0.006290624576807022,-0.01723608922213316,-0.049935705035924906
1733699218659346700,0.6443466796875,-0.04892565121054649,0.005141454541683197,-0.035224458116292955
1733699218669301500,0.654301513671875,-0.05855740290880203,0.013971388337761162,-0.0243950210660696
1733699218679257600,0.664257568359375,-0.05157470441460609,0.023474545220285654,0.008705284503102302
1733699218689212700,0.674212646484375,-0.053691258177161215,0.03255392373278737,0.036216391763091084
1733699218699168500,0.68416845703125,-0.046210547032952305,0.018845424114912745,0.07395546304881573
1733699218709123600,0.69412353515625,-0.02907937949001789,0.0404243648469448,0.08886018671393393
1733699218719079400,0.704079345703125,-0.005111059403419494,0.039692397310584784,0.0923521204829216
1733699218729034500,0.714034423828125,0.014223755663633346,0.028010142823308704,0.07174012508690357
1733699218738990600,0.723990478515625,0.06677519615590571,0.004308803109824657,0.022720950374007225
1733699218748945400,0.7339453125,0.08482990828454494,0.010891542501002549,-0.014156535646319388
1733699218758901500,0.743901611328125,0.08322451891452073,0.01634951564595103,-0.034361119285225866
1733699218768856600,0.753856689453125,0.06576046615540981,-0.0037310032218694686,-0.06285071618855
1733699218778812700,0.763812744140625,0.049075288814306256,-0.00443067592382431,-0.08141162427365779
1733699218788767500,0.773767578125,0.03485065636783838,0.012479688475281,-0.07529109556674957
1733699218798723600,0.7837236328125,0.04034486986994743,-0.014306465511023998,-0.05100421105027198
1733699218808678700,0.7936787109375,0.07627513816803694,0.007308861708641052,-0.02251987484395504
1733699218818634500,0.803634521484375,0.06236322493255138,0.024197452667355537,0.028384382963180542
1733699218828589300,0.81358935546875,0.051664720785617825,0.020047931772470474,0.011437339815497398
1733699218838545700,0.823545654296875,0.07583791579455137,0.0027238720059394833,0.0013069909453392028
1733699218848500500,0.83350048828125,0.08899638031423092,-0.0020657003581523894,-0.048666708013415334
1733699218858456600,0.84345654296875,0.09172434397339821,-0.013348580264300107,-0.08427695057690143
1733699218868411600,0.85341162109375,0.05764028806388378,-0.009960399130731821,-0.0712684159219265
