time,seconds_elapsed,z,y,x
1733703453207882500,0.024882568359375,-0.0013479074776172636,-0.02895738337843213,0.021017653587460515
1733703453217849600,0.034849609375,0.020476678578555584,-0.0271184820800554,0.03847439982295036
1733703453227815400,0.0448154296875,0.07079436866939068,-0.012150776181323453,0.047507016584277154
1733703453237782500,0.054782470703125,0.08410860827267169,-0.027136200399836524,0.05300736756622791
1733703453247748400,0.064748291015625,0.07389584181606769,-0.03127812707673292,0.08444295479357242
1733703453257715500,0.074715576171875,0.06512362955659627,0.004852376501192339,0.10240706602931023
1733703453267681300,0.084681396484375,0.06080138244330883,0.0032393015816342082,0.11900924126207828
1733703453277648400,0.0946484375,0.09356617244780063,0.00015697609342169017,0.10736965687274933
1733703453287614500,0.104614501953125,0.08037409791946411,0.014821785488864406,0.1039940429598093
1733703453297580500,0.11458056640625,0.06370587171316147,0.011258508083294145,0.09484744442999363
1733703453307547400,0.12454736328125,0.06371931571662426,-0.032073054013820365,0.07867021661102772
1733703453317513500,0.134513427734375,0.07174597030580043,-0.01536700284804683,0.10107669420838356
1733703453327480300,0.144480224609375,0.05096972425878048,-0.024493992495094423,0.09990589686334132
1733703453337446400,0.1544462890625,0.04706102638244629,0.00470339648455847,0.09251695565581321
1733703453347413500,0.16441357421875,0.03598609013855457,0.015861122490942944,0.07633563618361949
1733703453357379300,0.17437939453125,0.0020791443616151807,0.0015885478330776096,0.032735563910007474
1733703453367346400,0.184346435546875,-0.0027408231407403945,0.008888089157524518,0.025167759004235266
1733703453377312500,0.1943125,-0.0037029461711645126,-0.020796186006639617,0.023818097960948942
1733703453387279000,0.204279052734375,-0.03315788097530603,-0.030422492061508818,0.008671966755390167
1733703453397245000,0.214244873046875,-0.06290887611657381,-0.03359142497080611,0.004253565791249275
1733703453407210800,0.224210693359375,-0.04845949500352144,-0.038625973655469714,-0.004133154281973838
1733703453417177900,0.234177734375,-0.049321957051753997,-0.016427642933058085,-0.00625321517586708
1733703453427144000,0.24414404296875,-0.034900925250351426,-0.02048643963745562,0.015427286234498024
1733703453437110800,0.25411083984375,0.00864040257334709,-0.027423575107008217,0.03393324926197529
1733703453447077000,0.2640771484375,-0.013382044142484664,-0.03408511763872812,0.06378010599315166
1733703453457044000,0.2740439453125,-0.011728139455616474,-0.032003621489822394,0.06701251204311848
1733703453467010000,0.284010009765625,-0.03669657649546861,-0.026569899153430013,0.052127077600359915
1733703453476977000,0.293976806640625,-0.09079436964690685,-0.06424802033242304,0.028207272830605506
1733703453486943000,0.30394287109375,-0.11816869878470897,-0.0835078659005463,0.010474632263183592
1733703453496909800,0.313909912109375,-0.14854016391187905,-0.09293409422249532,-0.01896656627655029
1733703453506876000,0.3238759765625,-0.18387714249193668,-0.0934474962378852,-0.01900631376504898
1733703453516842800,0.3338427734375,0.031603052748739716,-0.06331673083167988,0.08660042508840561
1733703453526809000,0.34380908203125,1.3374641172751784,0.22499484163159503,0.45751755801737304
1733703453536775000,0.35377490234375,0.9581348375707864,0.599302658178471,0.4618021034687757
1733703453546742000,0.363741943359375,0.34313363846838474,0.29897326543089,0.18536007452607153
1733703453556707800,0.373707763671875,-0.17398703211843966,-0.17536423875577747,0.1354179397493601
1733703453566675000,0.383675048828125,-0.15571955402195453,-0.2088623845361173,0.1365238551646471
1733703453576640800,0.393640869140625,-0.3492851468354463,-0.28117104849228636,-0.056475335937738416
1733703453586607900,0.40360791015625,-0.22540859179794787,-0.2163510963236913,-0.1023076973080635
1733703453596574000,0.413573974609375,-0.028050036442279814,-0.13972269687172956,-0.12166238611936568
1733703453606540800,0.423540771484375,-0.08011515472233295,-0.1002445907657966,-0.10211246699690818
1733703453616507000,0.4335068359375,-0.16374094791412352,-0.06709711702007334,-0.03226736187636852
1733703453626474000,0.443473876953125,-0.13437807530760765,-0.018142276247660627,-0.027964111724495887
1733703453636440000,0.453440185546875,-0.04459843566119671,0.034379116166220046,-0.017192542341351508
1733703453646407000,0.463406982421875,0.00836158563196659,0.0743390372726135,-0.033310733449459076
1733703453656373000,0.473373046875,0.0054822308033704754,0.041689553344016896,-0.028359833043813704
1733703453666338800,0.4833388671875,0.006899111863970756,-0.0007638833448523656,0.027397125491499898
1733703453676306000,0.493305908203125,-0.005877952122688293,-0.013243614060973049,0.06909340997040271
1733703453686272000,0.50327197265625,-0.030202830561995506,-0.04477049515931867,0.0457400069117546
1733703453696239000,0.513239013671875,-0.033547464814782144,-0.06568015832765958,0.031527357164025306
1733703453706205000,0.523204833984375,-0.021580840428173542,-0.0868860005641356,0.004964344409108161
1733703453716172000,0.533172119140625,-0.00855155524611473,-0.061600665895105336,0.009913491249084472
1733703453726137900,0.543137939453125,-0.02967792990505695,-0.038955397406080734,0.03577858486771583
1733703453736105000,0.55310498046875,-0.015786182674765586,-0.018462548577436243,0.0513303742647171
1733703453746070800,0.56307080078125,0.03655921385139227,-0.008514260009606369,0.08168401147425174
1733703453756038000,0.573037841796875,0.06385960097014903,0.011111035037157125,0.11525135003328323
1733703453766004000,0.58300390625,0.054609249804913995,0.013425049883860628,0.113200262722373
1733703453775970000,0.592969970703125,0.058385553473234174,0.0017686764732236042,0.08546236096918583
1733703453785937000,0.60293701171875,0.01868424220383167,-0.02003329589234199,0.0657692339837551
1733703453795903000,0.612903076171875,-0.01806172639131546,-0.02964487701882608,0.04050561338961124
1733703453805869800,0.622869873046875,-0.03307020269185305,-0.031133699937630443,0.020333178454637526
1733703453815836000,0.6328359375,-0.04187397913336754,-0.02995815563552314,0.012798106774687767
1733703453825803000,0.642802978515625,-0.05167641122341156,-0.035183347504481204,0.02351882275342941
1733703453835768800,0.652768798828125,-0.04155746053010225,-0.0148787512569339,0.031330373287200924
1733703453845736000,0.66273583984375,-0.01417524034678936,-0.013228429049928672,0.03432370988428592
1733703453855702000,0.672701904296875,-0.008262801432609558,-0.005701730189390946,0.0246346750408411
1733703453865669000,0.682669189453125,-0.02968494416773319,-0.014440334723494016,0.01634849273264408
1733703453875635000,0.692635009765625,-0.028406010273098945,-0.02375335759508889,0.01198971300125122
1733703453885601000,0.70260107421875,-0.028205519264936446,-0.05264760347628034,0.0010766893208026885
1733703453895568000,0.71256787109375,-0.009576806640625,-0.041514224176574493,0.0028150574207305907
1733703453905534000,0.722533935546875,0.019283084879815577,-0.02726132690013619,0.02554068396985531
1733703453915500800,0.732500732421875,0.03398702527582645,-0.013334474107134155,0.042454409369826314
1733703453925467100,0.742467041015625,0.023973580783605574,-0.013917011818999889,0.06693301706612109
1733703453935434000,0.75243408203125,0.014947686024010181,-0.011546136235503945,0.060169514280557626
1733703453945400000,0.762400146484375,0.013718728750944136,-0.009121902479976416,0.05653963334560394
1733703453955367000,0.772366943359375,-0.0026519758135080335,-0.0076833301773760465,0.04964636670053005
1733703453965333000,0.7823330078125,-0.005396306085586547,-0.017807628332660533,0.05705751973986625
1733703453975299800,0.7922998046875,0.010202245062589644,-0.012514344230131246,0.06705810475051403
1733703453985266000,0.802265869140625,0.061224284030497074,-0.018205968584038782,0.09046762191057205
1733703453995232800,0.812232666015625,0.08721125046312808,-0.03964808324482292,0.10363397747576236
1733703454005198800,0.82219873046875,0.049472179177403444,-0.01217325744119007,0.09275310249924659
1733703454015165000,0.8321650390625,0.05747720645666122,-0.02668811413904186,0.07499941914379596
1733703454025132000,0.842132080078125,0.06936871978044509,-0.03634859417486004,0.05386252309083938
1733703454035097900,0.852097900390625,0.04434241507351398,-0.04076816418278031,0.04339665865600109
1733703454045065000,0.86206494140625,0.029459903240203856,-0.0197546022485476,0.045134442234039306
1733703454055030800,0.87203076171875,0.005153729501366615,-0.02982893748199567,0.05285831448435783
1733703454064998000,0.881997802734375,0.0017418752312660217,-0.03643037244048901,0.030166005682945248
1733703454074963700,0.891963623046875,0.018611761489510534,-0.028685126325290182,0.037303017956018446
1733703454084930800,0.901930908203125,0.01624210974872112,-0.012579011530755087,0.04844458969533443
1733703454094897200,0.911897216796875,0.02397504208832979,-0.007735941714025102,0.032609307181835176
1733703454104864000,0.921864013671875,0.04382394415736198,-0.019077963362308218,0.056280105626583095
1733703454114830000,0.931830078125,0.0626852964937687,-0.024479769890208263,0.0784089353263378
1733703454124796000,0.9417958984375,0.06753887400478124,-0.027903038320178163,0.08229308328330516
1733703454134763000,0.951762939453125,0.07508914325386286,-0.012826019978208932,0.0820955148845911
1733703454144728800,0.961728759765625,0.061895607420802114,-0.016255718148965387,0.0741436790972948
1733703454154696000,0.971696044921875,0.03635784606039524,-0.03028356079814257,0.06502279953062534
1733703454164661800,0.981661865234375,0.005685644420981407,-0.04381972920654807,0.046720250120759005
1733703454174628900,0.99162890625,-0.022875264152884482,-0.042972058302070945,0.005758125135302544
1733703454184595000,1.001594970703125,-0.05213292281925678,-0.049009219574462616,-0.006174889242649078
1733703454194562000,1.01156201171875,-0.05502747521698475,-0.03147915465772384,0.009135492613911628
1733703454204527900,1.02152783203125,-0.03169862207770347,-0.012143076932057737,0.03956453314721584
1733703454214495000,1.031494873046875,0.0016144494593143461,-0.00033917795964516696,0.05019581727683544
1733703454224460800,1.041460693359375,0.02552490187883377,0.008282780208135955,0.054227849271893495
1733703454234427000,1.051427001953125,0.01589315018057823,0.009657673874089959,0.07360474991500378
1733703454244393700,1.061393798828125,0.008896423161029815,0.00864955856075976,0.06001169337034225
1733703454254360000,1.071360107421875,-0.02904050878435373,-0.008106900768133345,0.022240473380684852
1733703454264327000,1.081326904296875,-0.036440263646841047,-0.023379179104010106,-0.003852583774924278
1733703454274293000,1.09129296875,-0.06486380957663058,-0.040307506134780124,-0.007286649876832961
1733703454284260000,1.101260009765625,-0.059817632102966305,-0.03879802402043715,-0.009241875597834586
1733703454294226000,1.111225830078125,-0.027478958556056022,-0.024562886162975337,0.009963760131597518
1733703454304193000,1.121193115234375,0.02633621826171875,-0.027973048516199923,0.04746376196444034
1733703454314158800,1.131158935546875,0.04581336440891027,-0.012621898541122209,0.06876081701517105
1733703454324126000,1.1411259765625,0.015109306326508521,-0.003838744762528222,0.04699029923379421
1733703454334091800,1.151091796875,0.02719838804900646,-0.002944955994270276,0.06255027193725109
1733703454344058000,1.16105810546875,0.03771627493202686,-0.02076638908999739,0.049776715081930156
1733703454354025000,1.17102490234375,0.04385492381751537,-0.020029416584956924,0.07576806542873382
1733703454363991000,1.180990966796875,0.0368760247156024,-0.02130946700773202,0.07928630268275737
1733703454373958000,1.1909580078125,0.03325812647938728,-0.018083690486307022,0.06773498109877109
1733703454383924500,1.200924560546875,0.013798808249831198,-0.015118195169151295,0.06096095691919327
1733703454393891600,1.2108916015625,0.015602642801403999,-0.02915758669222705,0.0455003529369831
1733703454403857700,1.220857666015625,0.016828385204076767,-0.03180919717955403,0.05322247162163257
1733703454413824500,1.230824462890625,0.04433686211556196,-0.04624876015149056,0.060146133404970166
1733703454423790600,1.24079052734375,0.06357727689743041,-0.03318773269087542,0.07949673056304454
1733703454433757400,1.25075732421875,0.07266600776016711,-0.022849969881423748,0.11400281127691268
1733703454443723800,1.260723876953125,0.08941314442157745,-0.03501994852013886,0.08666939867138862
1733703454453689600,1.270689697265625,0.08797171344161032,-0.0359797311797156,0.0665367112249136
1733703454463656700,1.28065673828125,0.049448798301815984,-0.032245403489598534,0.03993102837204933
1733703454473622500,1.29062255859375,0.033304888230562206,-0.03213594719917746,0.03825812672376633
1733703454483589600,1.300589599609375,0.02955167317688465,-0.01971812214608071,0.04646481405496597
1733703454493555500,1.310555419921875,0.007077391040325165,-0.01584884068139363,0.047048751422762866
1733703454503522600,1.3205224609375,0.004173486292362213,-0.011817623820377047,0.05244038133323192
1733703454513488600,1.330488525390625,0.00841126999258995,-0.0011319608887075446,0.05037234288752079
1733703454523455700,1.340455810546875,0.011432663640379905,0.02101846415492473,0.053633975031971926
1733703454533421600,1.350421630859375,-0.014957915157079695,0.004940321929415222,0.05672141965329647
1733703454543388700,1.360388671875,-0.05121054727733135,-0.0008326559984358027,0.020987842971086502
1733703454553354500,1.3703544921875,-0.05005260941386223,-0.01565125173308188,0.0052484220474958414
1733703454563321600,1.380321533203125,-0.06345920347571372,-0.024272337684605735,-0.009692541974782943
1733703454573287400,1.390287353515625,-0.05735270329415798,-0.03125209986962145,0.0023725743502378462
1733703454583253500,1.40025341796875,-0.05219137500822544,-0.01807357437602477,0.022038813328742978
1733703454593220400,1.410220458984375,0.0007119476616382598,0.00040767205201555043,0.05464987407624721
1733703454603186700,1.420186767578125,0.007905658558011055,-0.005967705915507394,0.0385860435038805
1733703454613153800,1.43015380859375,0.003412146531045437,-0.0009938493259600363,0.04968552966713905
1733703454623119600,1.44011962890625,0.01757628096193075,-0.007267168858228251,0.04187456365525722
1733703454633086700,1.450086669921875,-0.002161269687116146,-0.036855123491468834,0.02916998038291931
1733703454643052500,1.460052490234375,0.010337854140996932,-0.009783437411917839,0.020851649370789527
1733703454653019600,1.47001953125,-0.005171849679946899,-0.016951374546217264,0.02594458859562874
1733703454662985500,1.4799853515625,-0.01409983702301979,-0.028965742498112373,0.02738017435669899
1733703454672952600,1.48995263671875,-0.012410276500880717,-0.037037784298707264,0.029430677145719526
1733703454682918700,1.499918701171875,0.02310673482120037,-0.03541301437477814,0.0534042579293251
1733703454692884700,1.509884765625,0.06895721637010574,-0.027377952716860453,0.08402502164244652
1733703454702851600,1.5198515625,0.0672732088059187,-0.020741106234979816,0.10256839407086371
1733703454712817700,1.529817626953125,0.07623217580914497,-0.04118292812928557,0.11959317862987517
1733703454722784500,1.539784423828125,0.12434358802735805,-0.0649637993523851,0.10458733267784118
1733703454732750600,1.54975048828125,0.1677203729391098,-0.08446165036088786,0.10805997722446918
1733703454742717400,1.559717529296875,0.22401918326616285,-0.08217524732360616,0.15805004279613494
1733703454752683500,1.56968359375,0.23957506431639194,-0.05489831871225033,0.19848551355898378
1733703454762650400,1.579650390625,0.2655968098014593,-0.042999316201754845,0.2312842058330774
1733703454772616700,1.58961669921875,0.30406594892740246,-0.08014158607153221,0.2786415848135948
1733703454782583600,1.59958349609375,0.4031540996670723,-0.10424029107214883,0.3498421961963177
1733703454792549600,1.609549560546875,0.5113035087406635,-0.10004777128575369,0.419473366305232
1733703454802515500,1.619515380859375,0.6290928528189659,-0.10848834043806418,0.480347229462862
1733703454812482600,1.629482666015625,0.7231310266926885,-0.14196524250097572,0.5495020142316818
1733703454822448400,1.639448486328125,0.7244403557255864,-0.10198760764137842,0.5684498758077621
1733703454832415500,1.64941552734375,0.5221422981411218,-0.008877388525352579,0.5246364530444145
1733703454842381600,1.659381591796875,0.14078443521857262,0.06859911908085924,0.3417226026266813
1733703454852348700,1.6693486328125,-0.25956922007501126,0.19413119080699978,0.058951955184340474
1733703454862314800,1.679314697265625,-0.5007043733149766,0.2860071999444626,-0.2009983731627464
1733703454872281600,1.689281494140625,-0.6102046124756336,0.3151957936963066,-0.42594519266784187
1733703454882247700,1.69924755859375,-0.6415782403826713,0.21773593827821314,-0.6203776314437389
1733703454892214500,1.709214599609375,-0.6385793508276343,0.07214307986460626,-0.7296107441008091
1733703454902180600,1.7191806640625,-0.6506333612367511,-0.053142615885031406,-0.7965332397729158
1733703454912146700,1.729146728515625,-0.638300241625309,-0.1356978800687473,-0.7885235363185406
1733703454922113500,1.739113525390625,-0.6612222675293684,-0.10640704065198078,-0.6940273895442486
1733703454932079600,1.74907958984375,-0.6451262882530688,-0.046331826191907746,-0.5153092372506857
1733703454942046700,1.759046630859375,-0.5883890865087509,0.0003679816457326524,-0.39306466732919215
1733703454952012500,1.769012451171875,-0.5056546891987324,0.03587969345489982,-0.32861528377234933
1733703454961979600,1.778979736328125,-0.44209845508933066,0.059560191309754734,-0.26776830862164497
1733703454971945500,1.788945556640625,-0.36803777810037136,0.06717569411504082,-0.2003548145622015
1733703454981912600,1.79891259765625,-0.29301205547153947,0.07247484170277603,-0.0927829131156206
1733703454991878400,1.80887841796875,-0.18301906435787677,0.05122035628529265,0.003317746245861053
1733703455001845500,1.818845458984375,-0.11999796003848313,0.032708438441064205,0.07812251960039138
1733703455011811600,1.8288115234375,-0.04366670776903629,-0.018419878479489123,0.14907996987700461
1733703455021777700,1.838777587890625,0.03763151925802231,-0.046578887155000116,0.18967676868140695
1733703455031744500,1.84874462890625,0.10652473048120736,-0.09586443945281208,0.18980244088768958
1733703455041710600,1.858710693359375,0.16080840159356594,-0.13654567427081055,0.2525911977559328
1733703455051677700,1.868677734375,0.24965514430403707,-0.15138225547000764,0.29296587824225423
1733703455061643500,1.8786435546875,0.3329308088839054,-0.12279213906796649,0.32461189334988594
1733703455071610600,1.888610595703125,0.3543926991075277,-0.11184805352897383,0.34120237814486026
1733703455081576700,1.89857666015625,0.3881947232052684,-0.11299515033802017,0.3552279808878898
1733703455091543600,1.90854345703125,0.41802725915014743,-0.09030070437844842,0.3700152156531811
1733703455101509600,1.918509521484375,0.4263119801536202,-0.08117572402539662,0.35930209845900535
1733703455111476700,1.928476806640625,0.4170727349042892,-0.07519923429852352,0.356602191850543
1733703455121442600,1.938442626953125,0.4190840747267008,-0.07885333635928109,0.3122831576526165
1733703455131408600,1.94840869140625,0.42222821797132487,-0.08755632844059727,0.2680564779132604
1733703455141375500,1.95837548828125,0.3695598731011152,-0.06280885894135571,0.2245014138251543
1733703455151341600,1.968341552734375,0.3137187434136867,-0.037933575511095115,0.17179449051022527
1733703455161308400,1.978308349609375,0.2685916077032685,-0.019697526882623786,0.14139584511518477
1733703455171274800,1.988274658203125,0.23759587319791314,0.007678402269686921,0.12922960650324822
1733703455181241600,1.99824169921875,0.1570648311510682,0.02385804409555858,0.11172434495091438
1733703455191207700,2.008207763671875,0.0752285517245531,0.04842801758644637,0.06270926189124584
1733703455201174500,2.018174560546875,0.03537175763249397,0.05698155016051605,0.006865209594368934
1733703455211140600,2.028140625,-0.02190817268639803,0.07132942539416254,-0.05684592281579971
1733703455221107500,2.038107421875,-0.07565671400874853,0.06247765422561206,-0.09811141466200352
1733703455231073500,2.048073486328125,-0.11714812356531619,0.0291950691584032,-0.09935936889648436
1733703455241040600,2.05804052734375,-0.10620938092172146,0.0040197093717244566,-0.06422609619498253
1733703455251006700,2.0680068359375,-0.09099515291601419,-0.009045338103937683,-0.04271744422018528
1733703455260972500,2.07797265625,-0.11618921540528535,-0.018979155188420554,-0.01682078641951084
1733703455270939600,2.087939697265625,-0.11681786869764327,-0.02333183968081139,-0.0025660510957241055
1733703455280905500,2.097905517578125,-0.10243336951434612,-0.038430140556115655,-0.015831190860271453
1733703455290872600,2.10787255859375,-0.1052922660768032,-0.033577964984322896,-0.01790390548110008
1733703455300838700,2.117838623046875,-0.10634791260957717,-0.011759284654195653,-0.023324761486053464
1733703455310805500,2.127805419921875,-0.1127951890528202,-0.006129337634448893,-0.04076514110863209
1733703455320771600,2.137771484375,-0.12227759540826082,-0.009652193981374148,-0.058303135886788364
1733703455330738400,2.147738525390625,-0.12529752775132655,-0.020609460945636964,-0.06461480325162411
1733703455340704800,2.157704833984375,-0.07017389868348836,-0.016590039553691167,-0.0367646732956171
1733703455350670600,2.167670654296875,-0.02701660174131393,-0.03767539949894417,0.0017874679386615752
1733703455360637700,2.1776376953125,0.002212415352463722,-0.025187612198886926,0.033683073893189426
1733703455370603500,2.187603515625,0.02297609417885542,-0.02110305314885918,0.09771686238646507
1733703455380570600,2.197570556640625,0.02600537887215614,-0.04663815219472162,0.11180208636224269
1733703455390536000,2.207535888671875,0.037647009088099,-0.06400470396268647,0.11177812096476554
1733703455400503000,2.2175029296875,-0.004594342052936554,-0.07093038873975165,0.10660159510970114
