time,seconds_elapsed,z,y,x
1733703660753250800,0.022250732421875,0.056474166893959045,-0.006129004274308681,-0.12598200288414954
1733703660763217000,0.032216796875,-0.028641572594642638,0.011599690770357846,-0.005665186154842377
1733703660773183000,0.042182861328125,-0.02342471472918987,-0.03473159656543284,0.07971943340301513
1733703660783148800,0.052148681640625,0.03817454009354114,-0.05681907134149223,0.10571019922792911
1733703660793116000,0.062115966796875,0.044562195304036135,-0.03815068429391831,0.09545359362959861
1733703660803081700,0.072081787109375,0.05764554876089096,-0.03709211515169591,0.11210077704787254
1733703660813047800,0.0820478515625,0.05409750089049339,-0.00454564407300204,0.14124094681441782
1733703660823014700,0.0920146484375,0.044700142470002174,-0.012256328048184514,0.02667348739206791
1733703660832981000,0.10198095703125,-0.0032557869255542752,-0.016510478361323473,0.006586392652988433
1733703660842946800,0.11194677734375,-0.03169277685880661,-0.021401173012331128,-0.004017418947815895
1733703660852913000,0.121912841796875,0.005704349121451378,-0.021371508526429533,0.004112111493945122
1733703660862879700,0.131879638671875,0.04928162504136562,-0.0038655893869698047,0.062438043734431264
1733703660872845800,0.141845703125,0.09762743053734302,-0.0020205095095559952,0.09309154067337512
1733703660882812000,0.15181201171875,0.09816928232908248,0.03211348648890853,0.07302490420043468
1733703660892778800,0.16177880859375,0.047427521607279775,0.03090312431845814,0.06846738702654838
1733703660902744800,0.171744873046875,0.027374329137802123,0.0053492520734667775,0.06952537164688109
1733703660912711000,0.1817109375,0.014185761740803719,-0.003087444621324539,0.06037234337627887
1733703660922676700,0.1916767578125,-0.015962123763561247,-0.012472126223333178,0.049347676014900206
1733703660932643800,0.201643798828125,-0.03523264142274856,-0.01037537313979119,0.015596797582507132
1733703660942609700,0.211609619140625,-0.03915770591199398,-0.013808087534829974,-0.0015437223106622695
1733703660952576000,0.221575927734375,-0.050986675393581385,-0.010691818677820264,-0.00025075989067554474
1733703660962541800,0.231541748046875,-0.02588379831910133,-0.016352219059690833,-0.0006505728632211685
1733703660972509000,0.241509033203125,0.006367781466245651,0.013120653259940445,0.03569908989071846
1733703660982474800,0.251474853515625,0.03916764278411865,0.020747385278716682,0.08821545906960963
1733703660992440800,0.26144091796875,0.0471691629320383,0.012678279787302016,0.09767360776662826
1733703661002407700,0.27140771484375,0.04716565580070019,0.012695742378756402,0.06973579952716827
1733703661012374000,0.2813740234375,0.020029227072000503,-0.0011587415810674429,0.06860884132385253
1733703661022339800,0.29133984375,0.01393909350335598,-0.0056442529646679755,0.05330664277374744
1733703661032306000,0.301305908203125,0.023092121773958203,-0.013621296258457004,0.0492389549434185
1733703661042272800,0.311272705078125,0.024335984355211258,-0.01061287169009447,0.04605564873218536
1733703661052238800,0.32123876953125,0.014372808745503425,-0.00845744722187519,0.043159927290678024
1733703661062205000,0.331204833984375,0.010618424648046493,-0.005289850036427378,0.04037351144254207
1733703661072172000,0.341172119140625,0.00045651159584522244,-0.00346435164231807,0.051100657162070275
1733703661082137900,0.351137939453125,0.007460837399959563,-0.0018916589654982088,0.031174305942654607
1733703661092104000,0.36110400390625,0.009605448213219642,-0.0005965045884251594,0.04106733892560005
1733703661102069800,0.37106982421875,0.03142681939899921,0.003007986176945269,0.038494273567199706
1733703661112036900,0.381036865234375,0.05034954653382301,0.0026754297543317078,0.057714522343873975
