time,seconds_elapsed,z,y,x
1733698716954560000,0.02656005859375,0.2628755681440234,-0.25434374051168557,0.2299082413047552
1733698716964516000,0.03651611328125,0.4716027819931507,-0.04798515549004077,0.36992110762894154
1733698716974472000,0.046471923828125,0.324251827865839,0.08685323080569506,0.3025917847216129
1733698716984427300,0.05642724609375,0.012250409764051437,0.1687641829036176,0.1281061554312706
1733698716994383000,0.066383056640625,-0.2179080069094896,0.15998744059950112,-0.013000351348519325
1733698717004339200,0.076339111328125,-0.25847557961940765,0.09773337512984871,-0.03248538854122162
1733698717014295000,0.086294921875,-0.14036328719705343,0.013932809893041848,-0.02392623451054096
1733698717024250400,0.09625048828125,0.02392155833542347,-0.08412672845125198,-0.05189560693204403
1733698717034206200,0.106206298828125,0.10301906044781207,-0.14584215699955821,-0.11564005708992481
1733698717044162300,0.116162353515625,0.08476590313762426,-0.14921908608675002,-0.16864976274371146
1733698717054118100,0.1261181640625,0.01730535506606102,-0.08797361313775182,-0.1564490373402834
1733698717064073000,0.136072998046875,0.029085516969859598,0.0013141513384878636,-0.09438859474658966
1733698717074029300,0.146029296875,0.03188829943090677,0.0725127168945968,-0.0052110126465559
1733698717083985200,0.155985107421875,-0.027126199595630167,0.09827551918253302,0.05585866534411907
1733698717093941200,0.165941162109375,-0.02414104630500078,0.05254121135920286,0.06617839930653571
1733698717103896000,0.17589599609375,0.02927110266983509,0.0207677704796195,0.06792319714725017
1733698717113852200,0.18585205078125,0.08269698790907859,-0.015254998407512902,0.04171382013559341
1733698717123808300,0.195808349609375,0.08615940332263708,-0.018572598522901534,-0.002059270617365837
1733698717133764400,0.205764404296875,0.10551730700433254,-0.02863382767960429,-0.03687690149843693
1733698717143719200,0.21571923828125,0.07547931161522865,-0.03841083306744694,-0.04965571905076503
1733698717153675000,0.225675048828125,0.01582300755381584,-0.0379446768604219,-0.006107669225335121
1733698717163631000,0.235631103515625,-0.018240590089559555,-0.00849105723053217,0.019212065470218656
1733698717173587200,0.245587158203125,-0.018356909945607184,0.0005113105230033397,0.011248539245128631
1733698717183542300,0.255542236328125,-0.014233108013868331,0.030126550455391404,0.014629998376965521
1733698717193498000,0.265498046875,-0.012997721000015734,0.04427665636092424,-0.004545826736092567
1733698717203454200,0.2754541015625,0.01733107402920723,0.016355068603903053,-0.027117724028229713
1733698717213410000,0.28541015625,0.026901158668100833,-0.0006051262862980365,-0.0549292755395174
1733698717223365000,0.295365234375,0.03429769866019487,-0.04191255757808685,-0.042163901990652085
1733698717233321200,0.3053212890625,0.022106910128891467,-0.033676644152402874,-0.01588788948357105
1733698717243277000,0.315277099609375,0.03822539349794388,-0.03498100474923849,-0.01433072316944599
1733698717253233200,0.325233154296875,0.011403437545895576,-0.024820406871289013,0.003420622098445892
1733698717263188200,0.335188232421875,-0.008759645038843154,-0.005788374143093824,0.0008066402077674866
1733698717273144300,0.345144287109375,-0.026164661087095736,-0.005984627367556095,-0.013987024298310278
1733698717283100200,0.35510009765625,0.0017146949633955954,-0.0011254968985915184,-0.020619594180583952
1733698717293056300,0.36505615234375,0.02085018806606531,-0.014137538684904574,-0.02628127320408821
1733698717303011000,0.375010986328125,0.031953765882551666,-0.012723580233752727,-0.033413609302043915
1733698717312967200,0.38496728515625,0.03394084804654121,-0.0016949673496186731,-0.012787000858783721
1733698717322923300,0.39492333984375,0.03049830637723207,-0.013638503121584654,0.009531213933229445
1733698717332879000,0.404879150390625,0.015049100571870803,0.028862375738471745,0.0031961656928062437
1733698717342834200,0.414834228515625,-0.003169569946825504,0.014480945295095443,0.044990065327286714
1733698717352790000,0.4247900390625,-0.016564765831828115,-0.02208849768936634,0.06376257033646106
1733698717362746000,0.43474609375,-0.01807341682910919,-0.10485343626812099,0.09912906727194785
1733698717372702200,0.4447021484375,-0.024306758260726927,-0.18572993075177072,0.07642156090140342
1733698717382657000,0.454656982421875,0.3533630637988448,0.6515561751700938,-0.705917733824253
1733698717392613000,0.464613037109375,0.02132160497009754,-0.032986616061627866,0.016984452548623085
1733698717402569000,0.47456884765625,-0.3861912744283676,-0.5580784116581082,0.6865963627606629
1733698717412525000,0.484525146484375,0.2939128037035465,0.3239000918187201,-0.33433132333159443
1733698717422480100,0.494480224609375,0.033013211807608606,0.08241860935911535,-0.12296353184580802
1733698717432436200,0.504436279296875,-0.1032204282388091,-0.13862988753318786,0.16703823589384556
1733698717442392000,0.51439208984375,0.05534545512497425,0.05969648994132876,-0.058710547643899914
1733698717452348200,0.52434814453125,-0.027490648993849752,0.10374489050433039,-0.08889876515865325
1733698717462303200,0.53430322265625,0.025498890654742715,-0.14518603117838502,0.1253483811557293
1733698717472259000,0.544259033203125,0.08559738552570342,-0.08226385718882083,0.04496551540791988
1733698717482215200,0.554215087890625,0.047561377120018004,-0.021423019517958164,-0.06420329984128474
1733698717492171000,0.5641708984375,0.03693360012173653,0.054959378416836256,-0.1264759238809347
1733698717502126300,0.574126220703125,-0.038865152706205844,-0.0843706202097237,0.03275134600102901
1733698717512082200,0.584082275390625,0.008683072671294211,0.05272606640681624,-0.0671200640708208
1733698717522038300,0.594038330078125,0.07415712310075759,0.06003492811545729,-0.08270926286876201
1733698717531994000,0.603994140625,0.012233750890195369,-0.044205783081799746,0.07167699672281741
1733698717541949200,0.61394921875,0.037810967478156085,0.021063830816745756,0.02480067925751209
1733698717551905300,0.6239052734375,0.03298457023501396,0.025401421629637478,0.024493805265426636
1733698717561861400,0.633861328125,0.014504326170682907,-0.019460487273335457,0.05038754045665264
1733698717571816200,0.643816162109375,0.030191724646091458,0.019717238513380288,-0.013538111487030982
1733698717581772000,0.65377197265625,0.02016658971607685,0.03256839064955711,-0.06944412310421466
1733698717591728000,0.66372802734375,-0.0017509353205561638,-0.015043547613918781,-0.008823357924818993
1733698717601684000,0.67368408203125,0.006959609879553318,0.00809518978074193,-0.04682137240767479
1733698717611640300,0.683640380859375,0.017598785054683683,-0.010813070437312125,-0.019055413603782653
1733698717621595100,0.69359521484375,-0.0010164835661649703,-0.02207695338204503,0.00023790040910243987
1733698717631551200,0.70355126953125,0.010392214676737784,-0.005150368500500917,0.0004173486292362213
1733698717641507300,0.71350732421875,0.03317775471955538,-0.01282777126058936,0.01215571721792221
1733698717651463200,0.723463134765625,0.02449000587314367,-0.0262697288967669,-0.011485270610451698
1733698717661418200,0.733418212890625,0.036133097393810744,-0.01282514091208577,-0.015803133809566498
1733698717671374300,0.743374267578125,0.029419863490760326,-0.013788140725344419,-0.035730654072761533
1733698717681330200,0.753330078125,0.01025777464210987,-0.02293795412555337,-0.05100187296271324
1733698717691285200,0.76328515625,0.022687340365350243,-0.032225276300311086,-0.04431377350091934
1733698717701241300,0.773241455078125,0.021040449941158293,-0.025996172652393578,-0.020201076507568357
1733698717711197400,0.783197509765625,0.019264087918400764,-0.008390227204561233,-0.009068272596597671
1733698717721153300,0.7931533203125,0.0046145080581307405,-0.025375264275074003,0.011373042407631873
1733698717731109400,0.803109375,0.014412556234002113,-0.0010873568452894687,0.018353402814269063
1733698717741064200,0.813064208984375,0.01466536195129156,0.007948328655958176,0.016140402939915657
1733698717751020300,0.823020263671875,0.00874678555727005,0.009730828158557414,0.006011223113536834
1733698717760976400,0.832976318359375,0.006921323695778846,0.009381284068524837,-0.02406009002327919
1733698717770931200,0.84293115234375,0.016962240716814993,0.002207885307818651,-0.027667759126424787
1733698717780887300,0.85288720703125,0.007296002227067947,0.004833849897235632,-0.03608370529413223
1733698717790843100,0.862843017578125,0.0057870589688420295,-0.0035262744300067423,-0.034981297010183335
1733698717800799500,0.872799560546875,0.017265899838507175,-0.011073621069639921,-0.013501286607980728
1733698717810754300,0.88275439453125,0.009679390232264995,0.008941139085590839,0.022706921848654745
1733698717820710100,0.892710205078125,-0.027758944541215896,-0.015689590432494877,-0.002184358301758766
1733698717830666200,0.902666259765625,-0.05718669907748699,-0.01816299480870366,-0.04131517620682716
1733698717840622000,0.9126220703125,-0.05754471873492002,-0.0035603228300809856,-0.08933014231324195
1733698717850577400,0.922577392578125,-0.030383155564963817,-0.0028486674293875694,-0.1065910737156868
1733698717860533200,0.932533203125,0.009855039060115813,-0.011338847877085207,-0.06995031906068325
1733698717870489300,0.9424892578125,0.13108634028583765,-0.01340571727901697,-0.05262509025037288
1733698717880445200,0.952445068359375,0.19946751033365726,-0.06279840147942305,0.002952420064806938
1733698717890400300,0.962400146484375,0.17744038744270801,-0.06892886705845594,0.04697919331789016
1733698717900356400,0.9723564453125,0.1305938805937767,-0.050745852375030515,0.027327567386627196
1733698717910312200,0.982312255859375,0.05677811827659607,-0.010149491962045431,0.014568039056658743
1733698717920268300,0.992268310546875,-0.03374240286499262,0.04263867989555001,0.014362287351489067
1733698717930223000,1.00222314453125,-0.11332505814582108,0.07218143911361694,0.02209843456149101
1733698717940179500,1.012179443359375,-0.15053952103555202,0.11318228867426514,0.05331365703642368
1733698717950135300,1.02213525390625,-0.14392799394130706,0.12101488199606537,0.09217442582845688
1733698717960091400,1.03209130859375,-0.08177168975770473,0.103183311098814,0.11748597721755503
1733698717970046200,1.042046142578125,-0.03269873903095722,0.04412321936488151,0.09015724078714847
1733698717980002300,1.052002197265625,0.032305063538253305,-0.029588498055934904,0.024537644407153128
1733698717989958400,1.06195849609375,0.0865247295036912,-0.07309037065207957,-0.09398878177404403
1733698717999914200,1.071914306640625,0.11464753892123698,-0.12205328513309359,-0.17955635668337344
1733698718009869300,1.081869384765625,0.1280488722860813,-0.1046036992907524,-0.2242214278399944
1733698718019825200,1.0918251953125,0.08858633820861578,-0.09253799844384193,-0.211599846675992
1733698718029781200,1.10178125,0.047962359136343,-0.04517009806931019,-0.1363672032982111
1733698718039737300,1.1117373046875,0.015057576139271259,-0.005416618221253156,-0.017895137652754783
1733698718049692400,1.1216923828125,-0.026182489004731177,0.02001563693806529,0.08415420098006725
1733698718059648300,1.131648193359375,-0.04222469226717949,0.02107405994981527,0.11685820070803164
1733698718069604400,1.141604248046875,-0.01597030707001686,0.038897009149193765,0.10790040274858474
1733698718079560200,1.151560302734375,0.0020808979272842407,0.024983050087094307,0.07794131781458855
1733698718089515300,1.161515380859375,0.02955167317688465,0.01046367247775197,0.022523381975293157
1733698718099471400,1.171471435546875,0.04601210185140371,0.0031524726815521714,-0.011662380743026732
1733698718109427200,1.18142724609375,0.0658960752338171,0.008825111490488051,-0.03471650859415531
1733698718119383300,1.19138330078125,0.11885785009264946,-0.010900018068403005,-0.02288929267823696
1733698718129338400,1.20133837890625,0.11804244205653666,0.0030662557028234,-0.011451952862739562
1733698718139294500,1.21129443359375,0.06920885304361582,-0.005093231485784054,-0.024589666855335233
1733698718149250300,1.221250244140625,0.020488076755404473,-0.015976590680330992,-0.04571370342671871
1733698718159206400,1.231206298828125,-0.014377192659676075,-0.010579261681437491,-0.06525777733027935
1733698718169161200,1.2411611328125,-0.08419862464368343,-0.03167056502699852,-0.05423310996890068
1733698718179117300,1.251117431640625,-0.11701894422769546,-0.003930617447197437,-0.02651391291618347
1733698718189073400,1.261073486328125,-0.11980068390071391,0.033074732736498115,0.023702362626791
1733698718199029200,1.271029296875,-0.08452887951135635,0.04039616166576743,0.08555763803720473
1733698718208984300,1.280984375,-0.02960661823451519,0.01254004036039114,0.10080839866101741
1733698718218940200,1.290940185546875,0.0006061491996049881,-0.013526128788292407,0.07667232079207897
1733698718228896300,1.300896240234375,0.0412242830529809,-0.049152153442800044,-0.004058335480093956
1733698718238852400,1.310852294921875,0.07557926485836505,-0.06887962108924985,-0.11317746636867522
1733698718248807200,1.32080712890625,0.08233809146881103,-0.06231354057192802,-0.19456512524485586
1733698718258763300,1.33076318359375,0.06963321593552828,-0.03154299312457442,-0.21192542536854742
1733698718268719000,1.340718994140625,0.03302694807201624,0.004794248539209366,-0.1967640965938568
1733698718278675200,1.35067529296875,0.0002668342426419258,0.032214608775824306,-0.09587444939017295
1733698718288630300,1.36063037109375,-0.02656973475664854,0.05824526821970939,0.029347090515494344
1733698718298586400,1.37058642578125,-0.03812280990630388,0.05724909678921103,0.12963409565091133
1733698718308542200,1.380542236328125,-0.011216390541195869,0.036760289381444454,0.21319968308806417
1733698718318498300,1.390498291015625,0.009190145410597324,0.025294015732407568,0.22974515969753265
1733698718328453400,1.400453369140625,0.055744391314685345,0.009264818082004784,0.16737433598041535
1733698718338409200,1.4104091796875,0.09117080174386501,-0.002800882764905691,0.05730068084597587
1733698718348365300,1.420365234375,0.10489420666992663,-0.002228489704430103,-0.08041092279851436
1733698718358321200,1.430321044921875,0.09276245484948158,-0.009020926323533058,-0.17298457707762718
1733698718368276500,1.4402763671875,0.08884382010102272,0.0059549628816545006,-0.1664133819937706
1733698718378232300,1.450232421875,0.04217033173143864,0.023487843093276024,-0.07907762836813927
1733698718388188400,1.4601884765625,0.007954466135799884,0.023695932886004446,0.03350245662927628
1733698718398144300,1.470144287109375,-0.048562955377995966,0.06132043788135051,0.13649988976716995
1733698718408099000,1.48009912109375,-0.06477350094467402,0.07504545024260878,0.17301497221589088
1733698718418055200,1.49005517578125,-0.08981091156750917,0.05079860547557473,0.14864099393785
1733698718428011300,1.50001123046875,-0.08009002028107642,0.03231251619234681,0.06444529190361499
1733698718437967400,1.50996728515625,-0.04562865549176931,0.0023572306506335736,-0.0358802916765213
1733698718447922200,1.519922119140625,0.04565466671586037,-0.04474631969928741,-0.14619886148273945
1733698718457878300,1.529878173828125,0.1452419991493225,-0.09085779027193784,-0.2364385198563337
1733698718467834000,1.539834228515625,0.16381225958466528,-0.13545271880179643,-0.25148294425308704
1733698718477790500,1.54979052734375,0.14023673820793628,-0.13210399289578198,-0.21926702030301093
1733698718487745300,1.559745361328125,0.08458207100331783,-0.11965148468837142,-0.1320487555772066
1733698718497701000,1.569701171875,0.03499240292608738,-0.07906535340845584,-0.056928924924135205
1733698718507657200,1.5796572265625,-0.0002893383353948593,-0.012647592388093471,0.02265489940047264
1733698718517612300,1.5896123046875,-0.03415244497060776,0.017351970686763522,0.05637538269460201
1733698718527568400,1.599568359375,-0.04304506873935461,0.02674830619394779,0.08796528370082378
1733698718537524200,1.609524169921875,-0.030933482924103736,0.0370597107194364,0.09532499881386756
1733698718547480300,1.619480224609375,-0.02578881351202726,0.028950930804759262,0.07831833443343639
1733698718557435400,1.629435302734375,0.01812660832107067,0.04563815397247672,0.023124854999780654
1733698718567391500,1.6393916015625,0.008716390419006348,0.04543576326817274,-0.01113923365175724
1733698718577347300,1.649347412109375,-0.010499474443495273,0.0415706122726202,-0.017083236747980117
1733698718587303400,1.659303466796875,-0.009223170897364616,0.041870179741084576,-0.014528876090049743
1733698718597258200,1.66925830078125,-0.022112755347788334,0.03262158214151859,-0.019627076011896134
1733698718607214300,1.67921435546875,-0.029286007978022097,0.019282792618870732,-0.034710078853368756
1733698718617170400,1.68917041015625,-0.05551408969014883,-0.008737433207035064,-0.06610416502654552
1733698718627126300,1.699126220703125,-0.06360854881852865,-0.02550093648135662,-0.09658873513936996
1733698718637081300,1.709081298828125,-0.053443713156878944,-0.02998495002761483,-0.14480010060071943
1733698718647037700,1.71903759765625,-0.0267848388120532,-0.03563946865797043,-0.14414602060616016
1733698718656993500,1.72899365234375,0.027802491421997547,-0.009502572360634804,-0.11728490168750286
1733698718666949600,1.73894970703125,0.10273965898454189,0.048838411318510765,-0.14308686694204806
1733698718676904700,1.74890478515625,0.13289894266575575,0.041017070043087,-0.10383154587447643
1733698718686860500,1.758860595703125,0.058279462750256056,-0.08923004293963313,0.0524935728251934
1733698718696816600,1.768816650390625,0.03467150040864944,-0.1370841193959117,0.20425123747885227
1733698718706772500,1.7787724609375,0.19840221918970347,-0.25487726286649703,0.40094109979271886
