time,seconds_elapsed,z,y,x
1733359909387676700,0.0276767578125,-0.17387421939373016,-0.46638621638864275,-0.7784761895567178
1733359909397641700,0.037641845703125,-0.22177286564409732,-0.6360355115637183,-1.157978195479512
1733359909407607800,0.04760791015625,-0.21967150945067404,-0.6316989436641335,-1.410504219044745
1733359909417572900,0.05757275390625,-0.03584931201636791,-0.6082672146722674,-1.5109657039642332
1733359909427538700,0.06753857421875,0.32561668647825714,-0.5514727297827601,-1.4156260921031236
1733359909437503700,0.077503662109375,0.5431500148564576,-0.5472875530526041,-1.2676228115469217
1733359909447469800,0.0874697265625,0.6863637230485677,-0.6458358978271485,-1.0017968691647052
1733359909457435600,0.097435546875,0.6137877316594124,-0.7471037306934595,-0.7326829911530017
1733359909467400700,0.107400634765625,0.37156186057329177,-0.646517450350523,-0.40080724427998066
1733359909477366800,0.11736669921875,-0.008386135551333426,-0.5767442414224148,-0.20199907463788985
1733359909487331600,0.12733154296875,-0.3502279806435108,-0.41428748809993265,-0.17330489507317542
1733359909497297700,0.137297607421875,-0.5033323837310075,-0.3503884319022298,-0.21996610848307607
1733359909507262700,0.1472626953125,-0.24746318721771238,-0.7448653041169047,-0.750816029214859
1733359909517228500,0.157228515625,-0.6038339083999396,-1.6329875710457562,-1.5685504624485969
1733359909527193900,0.16719384765625,-1.6392027922987937,-3.800949449276924,-3.699305184313655
1733359909537159400,0.177159423828125,0.10813771863579749,-3.0848756476193664,-3.6947044125199318
1733359909547124500,0.18712451171875,0.17888591007590293,-1.7085630365118383,-2.6265818445324896
1733359909557090600,0.197090576171875,0.47390521371662614,-1.3788906449019909,-2.2273528093546626
1733359909567055400,0.207055419921875,0.37187224169671534,-1.1630804870545863,-1.8078309277325868
1733359909577021400,0.217021484375,0.3892588453054428,-0.9665601360887288,-1.3797078065037727
1733359909586987500,0.226987548828125,0.4093617221355438,-0.9905769714921713,-1.1180863300740718
1733359909596952300,0.236952392578125,0.786428317604959,-1.0916016432523727,-0.9785819977939129
1733359909606918400,0.24691845703125,1.3669260663419962,-0.7149579493701458,-0.26073534124493597
1733359909616883500,0.256883544921875,0.5472875530526041,-0.31449966465830803,0.6971475673913955
1733359909626849500,0.266849609375,0.4046849624961614,0.41360184392333027,1.5385615668982267
1733359909636814300,0.276814453125,0.4491206088110804,0.5485030663222075,1.3474848682910203
1733359909646780400,0.286780517578125,0.7732999559625983,0.4138847525179386,0.7532453021883964
1733359909656745500,0.296745361328125,0.6445204313144087,0.48871758292317385,0.43431788421571255
1733359909666711300,0.306711181640625,0.7091454636991024,0.30202421396672724,0.07820376814305782
1733359909676676600,0.316676513671875,1.113131484145671,0.22377660668194294,0.11477964086830615
1733359909686642400,0.326642333984375,1.070838256686926,0.16797405543923377,0.4364537272006273
1733359909696608500,0.3366083984375,0.8321331070728599,0.290629544249177,1.1790490405589342
1733359909706573600,0.346573486328125,0.602163929361105,0.6091004506260156,2.1690122640669345
1733359909716539400,0.356539306640625,0.3984130426198244,0.9778349788188934,2.912518847051263
1733359909726504400,0.36650439453125,-0.1374035606086254,1.4134259517103434,3.131986358362436
1733359909736470500,0.376470458984375,-0.7096966678410768,1.507825652372837,2.6784517325013875
1733359909746435300,0.386435302734375,-0.8968605038534849,1.2278425898224115,1.7807985439002514
1733359909756401700,0.396401611328125,-0.6511205602318048,0.805938196977973,0.8922218112021684
1733359909766366500,0.406366455078125,-0.10319799721129239,0.4151040651798248,0.33782851779758927
1733359909776332300,0.416332275390625,0.6006956469068303,0.09477145658433436,0.17996143035292625
1733359909786297600,0.426297607421875,1.073741576912999,-0.06986380982100963,0.3527121986746788
1733359909796263400,0.436263427734375,1.275389938417077,-0.08174187914133071,0.7682605004906654
1733359909806229200,0.446229248046875,1.1957570142537355,0.008230652728676796,1.2110048522680996
1733359909816194600,0.456194580078125,0.6299141060739756,0.16242051296532153,1.5225725551277398
1733359909826160400,0.466160400390625,-0.2636842724447138,0.346027606344223,1.5252952580899
1733359909836125400,0.47612548828125,-0.9416630107194185,0.40858021636903286,1.1724959656536578
1733359909846091500,0.486091552734375,-1.1609101572781801,0.28227088122665883,0.5252127916276454
1733359909856056600,0.496056640625,-1.1192810928165913,0.42115678934752937,0.003973579806089401
1733359909866022400,0.5060224609375,-0.7295581371307372,0.6435498327165842,-0.10358137050569056
1733359909875987500,0.515987548828125,-0.30638533178567884,0.4793482815533876,-0.10086860441565514
1733359909885953500,0.52595361328125,-0.02166705740690231,0.2333890691578388,-0.03326923239529132
1733359909895918300,0.53591845703125,0.1333013677204959,-0.01488894157409668,0.1355085406422615
1733359909905884400,0.545884521484375,0.3590203589081764,-0.14667875395417213,0.2939011132657528
1733359909915850500,0.5558505859375,0.5387023877978324,-0.14995792175531386,0.35760230880379673
1733359909925815300,0.565815185546875,0.2940952110657468,-0.08886310932338237,0.45368426346480845
1733359909935781400,0.575781494140625,-0.13936642164681107,0.013043605968356131,0.3714426181077957
1733359909945746400,0.585746337890625,-0.6044295362055301,0.07607961559593678,0.16028525450229644
1733359909955712500,0.59571240234375,-0.9225813666958361,0.12786416336894035,-0.09960779069960117
1733359909965677600,0.605677490234375,-0.9216577490448952,0.11342647269368171,-0.3535451423674822
1733359909975643400,0.615643310546875,-0.5776432360887527,0.05786299090385437,-0.5163906027466059
1733359909985608400,0.6256083984375,-0.081372534372285,-0.0048024318456649775,-0.43926293940246103
1733359909995574500,0.635574462890625,0.46105559595040974,-0.059338908675312996,-0.1254746378839016
1733359910005539300,0.645539306640625,1.0063397732913493,-0.0008680150061845779,0.2560714410871267
1733359910015505700,0.655505615234375,1.3126444410562514,0.14404080666601657,0.6768424459874629
1733359910025470500,0.665470458984375,1.2835761674821375,0.3521528112262487,1.0134820462614298
