time,seconds_elapsed,z,y,x
1733703723414892300,0.017892333984375,0.08797726639956235,0.013038235673494636,0.013199088791012763
1733703723424858000,0.027858154296875,0.01915741267353296,-0.06314100437201559,0.02864917137920856
1733703723434824200,0.03782421875,0.0012736731976270674,-0.07139153084494174,0.07096563358306884
1733703723444791000,0.047791015625,-0.014590835410356521,-0.05665657425615936,0.06362871482372283
1733703723454757000,0.057757080078125,-0.037381928411126135,-0.03680949881803244,0.0854898334980011
1733703723464723200,0.06772314453125,0.030540099692344665,0.014278956449590622,0.05799626189470291
1733703723474689300,0.077689208984375,0.06788023478835821,0.00757058138474822,0.05872048451602459
1733703723484656000,0.08765625,0.03493102812767029,0.0029923136837780476,0.06856558670401573
1733703723494622200,0.097622314453125,0.04032002768963575,-0.006154686704836786,0.0652291357576847
1733703723504588000,0.107588134765625,0.05917641158998012,-0.022625234914571045,0.05289689292907714
1733703723514554000,0.11755419921875,0.06423077237010001,0.0032937077831476924,0.04983633631467819
1733703723524521200,0.127521240234375,0.06066226623356342,0.007581906496360898,0.05883972698152065
1733703723534487000,0.137487060546875,0.07081131980419159,0.02173164707571268,0.05135141705274582
1733703723544453000,0.147453125,0.09761632462143897,0.029803711709193884,0.03922317236363888
1733703723554419000,0.1574189453125,0.10046382300704718,0.0024806378345936537,0.063124856954813
1733703723564386000,0.167385986328125,0.08509177409112453,-0.0019847806090489027,0.06642565206587314
1733703723574352100,0.17735205078125,0.02743073550015688,-0.010095167958922683,0.057444473230838775
1733703723584318200,0.187318115234375,0.0007224690556526184,-0.009289952523261308,0.02956862431168556
1733703723594284000,0.197283935546875,0.00597089110314846,-0.0316218305144459,0.012979308560490607
1733703723604251100,0.207251220703125,-0.0136941788315773,-0.027480675589106975,0.027660160341858864
1733703723614217000,0.217217041015625,-0.022874095109105107,0.0005053557062521576,0.03315466610491276
1733703723624183800,0.227183837890625,0.0013470306947827339,0.007211319618299603,0.01611059232354164
1733703723634150000,0.23714990234375,-0.02772124287933111,0.010016586297377943,0.04031330568790435
1733703723644117000,0.247116943359375,-0.027506723345816133,-0.007836063920520246,0.04189852905273437
1733703723654082800,0.257082763671875,-0.010955693778395652,-0.03505998826958239,0.020362404549121856
1733703723664049000,0.267048828125,-0.001693359914422035,-0.018124087570421398,-0.0032838439762592313
1733703723674015700,0.277015625,-0.0314490312308073,0.0015278671544045209,0.006218728384375572
1733703723683981800,0.28698193359375,-0.02427694764435291,0.008159779449552297,0.007159808626770973
1733703723693948000,0.296947998046875,0.010791735388338565,-0.004823949557729065,0.03186813342571258
1733703723703914000,0.3069140625,0.022397125247120855,-0.01968234986308962,0.06912672771811484
1733703723713880800,0.316880859375,0.06507423745691776,-0.0032226518409326672,0.11431728405356406
1733703723723847000,0.326846923828125,0.06382979035377502,0.004372369865328073,0.10820961482822894
1733703723733812700,0.336812744140625,0.03861585412025451,-0.018633900256082414,0.09374737423360348
1733703723743779000,0.346779052734375,0.03312134835720062,-0.001760470333881676,0.06276245338320732
1733703723753746000,0.356745849609375,0.025081542025506495,-0.011731390858627856,0.04486614668667316
1733703723763712000,0.3667119140625,0.032307401625812054,-0.006698657388426363,0.013499533042311667
1733703723773677800,0.376677734375,0.024969313822686672,0.008515607149899006,0.02854161935150623
1733703723783644000,0.386643798828125,-0.017863573470711706,0.027898426077142355,0.020933482435345648
1733703723793610800,0.39661083984375,-0.025666648437082766,0.020828414625674484,0.0031628479450941083
1733703723803576800,0.406576904296875,-0.020983166795969007,0.011982077684067189,-0.0011672902137041092
1733703723813543000,0.41654296875,-0.007524258024990558,-0.013681173219531774,0.009574468553066253
1733703723823509000,0.426509033203125,-0.014623860897123813,0.0012505845829844475,0.02605038705766201
1733703723833475800,0.436475830078125,0.001343231302499771,-0.004299998748861253,0.03998538890779018
1733703723843442000,0.44644189453125,0.015150222858786581,-0.023544651314429937,0.03997895916700363
1733703723853407700,0.45640771484375,0.01472118379175663,-0.017154511885903775,0.041782793718576426
1733703723863374800,0.466374755859375,0.010011690926551818,-0.009755012751743198,0.029946225452423095
1733703723873341000,0.4763408203125,0.01145429095029831,-0.008630867560021578,0.05184066187441349
1733703723883307000,0.48630712890625,0.05016425309479236,-0.011827435111626983,0.06623042175471783
1733703723893272800,0.49627294921875,0.06129588796198368,0.003547901739925146,0.08518412854969501
1733703723903240000,0.506239990234375,0.0752682992130518,0.013022928506508468,0.08809621660411357
1733703723913205800,0.516205810546875,0.07442308056056499,-0.002244710186868906,0.09847089562416077
1733703723923171800,0.526171875,0.06399462552666664,-0.007095438153669238,0.0853413649380207
1733703723933138000,0.536137939453125,0.048400166031718254,-0.006712685913778841,0.09027180707752704
1733703723943105000,0.54610498046875,0.055524318823218344,-0.0009641323244199157,0.09048398852348327
1733703723953070800,0.55607080078125,0.03561725682616233,0.014036124137043951,0.0813765529602766
1733703723963036700,0.56603662109375,0.04084931226074695,0.013606317885033786,0.0580488688647747
1733703723973003000,0.5760029296875,0.0034440029740333555,0.01234879210460931,0.027620412853360175
1733703723982969900,0.585969970703125,-0.027981939642131328,-0.020744681864976883,-0.006823708540201187
1733703723992936000,0.59593603515625,-0.03182341750115156,-0.02350640166327357,-0.023829788398742675
1733703724002901800,0.60590185546875,-0.044670331853628155,-0.019917839119397103,-0.033684242936968804
1733703724012867800,0.615867919921875,-0.019825228932499883,-0.027875666256062685,-0.011710311537981032
1733703724022834700,0.625834716796875,0.015062544575333594,-0.026626981369219718,0.02298690783381462
1733703724032801000,0.635801025390625,0.03620119419395924,0.007679302456229924,0.0554302107989788
1733703724042766800,0.645766845703125,0.03565671205371618,0.015411832937039434,0.0764139621168375
1733703724052733000,0.65573291015625,0.025545652405917642,0.025199067457951602,0.0777075090587139
1733703724062699800,0.66569970703125,0.026222236493229866,0.017698519102111458,0.05459960519373416
1733703724072665900,0.675665771484375,0.019099837267398834,-0.00031293840669095513,0.03150456081032753
1733703724082632000,0.6856318359375,0.015338438907265663,-0.011129662105813622,0.027606384328007695
1733703724092599000,0.69559912109375,0.01592588340640068,-0.016902765614539385,0.030798458367586132
1733703724102564900,0.70556494140625,0.05259557189494371,0.005214008321240544,0.0524544098585844
1733703724112531000,0.715531005859375,0.04558949252516031,-0.01704626573845744,0.08972644815444945
1733703724122496800,0.725496826171875,0.03467559206187725,-0.006113331781141459,0.08278291262686252
1733703724132463900,0.7354638671875,0.009467793308198452,-0.01080594657678157,0.058012628507614135
1733703724142430000,0.745429931640625,0.001918108581006527,-0.012209274036064744,0.028908699098229407
1733703724152396000,0.75539599609375,0.023959552258253095,-0.004768821837007999,0.03856266262829303
1733703724162361900,0.76536181640625,0.07046177571415901,0.0062398442376405,0.08248422194123267
