time,seconds_elapsed,z,y,x
1733859999944748300,0.019748291015625,-0.056015317210555075,0.2763818231880665,-0.21987609211206435
1733859999954698200,0.0296982421875,-0.0009147767573595046,0.23270707824304698,-0.347180283510685
1733859999964649200,0.039649169921875,0.05198153164982795,0.15281623379588127,-0.4619733683824539
1733859999974600200,0.04960009765625,0.01843114422559738,0.0659878451704979,-0.39857670874893664
1733859999984550100,0.059550048828125,0.013971826729178427,0.06434007796347141,-0.1974433110296726
1733859999994501400,0.06950146484375,0.07366320210397242,0.08761573961079121,-0.06859831992983817
1733860000004451300,0.079451416015625,0.1574725351691246,0.051266222987323994,-0.030312136155366896
1733860000014402300,0.08940234375,0.22379005068540572,-0.010017536145448685,0.002787584891915321
1733860000024353300,0.099353271484375,0.23585341344475744,-0.016908172442018986,0.14499708447754384
1733860000034303200,0.10930322265625,0.21929215474426744,-0.04921572019830346,0.24838848536908625
1733860000044254200,0.119254150390625,0.19758476532697677,-0.09601385786086321,0.2138128465503454
1733860000054205200,0.129205078125,0.23495091164708137,-0.1512380246937275,0.12687982850670815
1733860000064155400,0.1391552734375,0.2420686346977949,-0.20878902703896163,0.14905775804519653
1733860000074106000,0.149106201171875,0.19050328263342378,-0.16716653844863175,0.228797065192461
1733860000084056300,0.159056396484375,0.14587562087774275,-0.17914266131594775,0.2675602188289165
1733860000094007300,0.16900732421875,0.11571370684802532,-0.19462270065099,0.2940262009501457
1733860000103958300,0.178958251953125,0.05436988809108734,-0.19687588640525935,0.28002573264837266
1733860000113908200,0.188908203125,-0.010373509976267814,-0.16903686236515642,0.21687340316474438
1733860000123859200,0.198859130859375,-0.08225158222913742,-0.16395897457897662,0.1434644680827856
1733860000133810200,0.20881005859375,-0.10798457390069961,-0.15819865748658776,0.12228548645377159
1733860000143760100,0.218760009765625,-0.06020926176905632,-0.13603008029833435,0.16411095027029513
1733860000153711400,0.22871142578125,0.012995675173401831,-0.13914412066563964,0.07208850013315678
1733860000163662000,0.238662109375,0.03127250562012195,-0.13543795962408184,0.007404723298549651
1733860000173612300,0.2486123046875,0.0029939211189746857,-0.10491934111118316,0.13320143274366855
1733860000183563300,0.258563232421875,-0.000218026664853096,0.01459434254169464,0.23377251551747322
1733860000193513500,0.268513427734375,-0.01760638383924961,-0.01653393230214715,0.23928747954666613
1733860000203464200,0.278464111328125,-0.10784428864717482,-0.019430092135071752,0.29521921012699603
1733860000213415400,0.28841552734375,-0.08527706753015518,-0.04981120187342167,0.22464403716623782
1733860000223365400,0.298365478515625,0.05337269374728203,-0.13041954694017768,0.17046821034252643
1733860000233316000,0.308316162109375,0.1713239503890276,-0.2539829443752766,0.3596089724510908
1733860000243267300,0.318267333984375,0.14442249945998192,-0.3100995300032198,0.5888555349767208
1733860000253217300,0.32821728515625,0.11972060440182686,-0.3415200657919049,0.8198439727336168
1733860000263168300,0.338168212890625,0.17390929070711134,-0.34747064475938677,1.1199579691648482
1733860000273118200,0.3481181640625,0.17707272317409514,-0.31358795664086936,1.3546908541470766
1733860000283069400,0.3580693359375,0.15622458093464373,-0.34897622701674696,1.4532979433715343
1733860000293020200,0.368020263671875,0.20826924094855784,-0.3231098182238638,1.3722370322316884
1733860000302970000,0.37797021484375,0.3499707910120487,-0.41295697014853355,0.9382038101762533
1733860000312921300,0.38792138671875,0.6121276894927025,-0.5944866727314889,0.4354781601667404
