time,seconds_elapsed,z,y,x
1733698512204140000,0.01514013671875,-0.16401801128983495,-0.07254048168435692,-0.8386497954905032
1733698512214094800,0.0250947265625,-0.05523907214105129,0.05215893404334783,-0.8577835350275039
1733698512224050000,0.0350498046875,0.08601181154549122,0.08673713014535606,-0.7379600547730922
1733698512234005000,0.0450048828125,0.20235212585926055,0.016450126476213335,-0.561471268966794
1733698512243960800,0.0549609375,0.2796867099523544,-0.028427199191600083,-0.38360827219784255
1733698512253916000,0.064916015625,0.2617787128180265,-0.03271758986189961,-0.24775720172822474
1733698512263871000,0.07487109375,0.19438216989338397,0.06045812196359038,-0.17263269490003585
1733698512273825800,0.08482568359375,0.15299042131900786,0.07998034936152398,-0.16169629034399985
1733698512283781000,0.094781005859375,0.1136228720486164,0.06939706909209489,-0.16965163326263427
1733698512293737000,0.104737060546875,0.05211188003122806,0.06656703329794109,-0.16955694071650504
1733698512303691800,0.11469189453125,0.01429156020283699,0.012585194676369428,-0.12878829247653484
1733698512313647000,0.124647216796875,-0.025946926683187484,-0.019505641589313744,-0.08092822467088699
1733698512323602000,0.134601806640625,-0.05939502277672291,-0.034162381842732424,-0.028719314005970952
1733698512333557800,0.144557861328125,-0.07040507709085941,-0.02728518954962492,0.010369418323040008
1733698512343513000,0.15451318359375,-0.08759235873520374,0.00945076910816133,0.10059329460561275
1733698512353468000,0.164468017578125,-0.07527998965084552,0.03825220843963325,0.2078051305681467
1733698512363423000,0.174423095703125,-0.07952011143863201,0.021803981659561395,0.30954350355565546
1733698512373378000,0.1843779296875,-0.04789864625036716,-0.01903290951102972,0.36271921342611313
1733698512383334000,0.194333984375,-0.004162964898347854,-0.0236490250043571,0.33726503869593144
1733698512393289000,0.2042890625,0.03515548453330993,-0.03120185153670609,0.2490706224143505
1733698512403244000,0.214244140625,0.047045828813314435,-0.02104037687592208,0.10659574989080428
1733698512413198800,0.22419873046875,0.03202127816081047,-0.01722301054485142,-0.03807341780662536
