time,seconds_elapsed,z,y,x
1733859066987403500,0.031403564453125,-0.28255051374435425,0.24788904190063477,-0.14686934649944305
1733859066997352700,0.041352783203125,-0.2884111702442169,0.2602556049823761,-0.19110673666000366
1733859067007302400,0.051302490234375,-0.2887813448905945,0.2577647268772125,-0.24462509155273438
1733859067017251600,0.06125146484375,-0.28982308506965637,0.2458208054304123,-0.3011532723903656
1733859067027201500,0.071201416015625,-0.2878235876560211,0.2226606160402298,-0.34978845715522766
1733859067037150700,0.081150634765625,-0.2846536338329315,0.17885734140872955,-0.38768455386161804
1733859067047100400,0.091100341796875,-0.2851298153400421,0.12300178408622742,-0.41862329840660095
1733859067057049600,0.101049560546875,-0.2839718759059906,0.060051318258047104,-0.4403941035270691
1733859067066999600,0.11099951171875,-0.29012349247932434,0.001865775790065527,-0.4475979506969452
1733859067076948700,0.12094873046875,-0.29666662216186523,-0.0526009276509285,-0.43666887283325195
1733859067086898700,0.130898681640625,-0.3052060604095459,-0.11841962486505508,-0.4178515076637268
1733859067096847600,0.14084765625,-0.3079969584941864,-0.17193390429019928,-0.38450413942337036
1733859067106797600,0.150797607421875,-0.29313892126083374,-0.21393701434135437,-0.33499303460121155
1733859067116746500,0.16074658203125,-0.2662507891654968,-0.26128458976745605,-0.2716836929321289
1733859067126696700,0.17069677734375,-0.2179359793663025,-0.28557953238487244,-0.20395871996879578
1733859067136645600,0.180645751953125,-0.15753671526908875,-0.2681313157081604,-0.1309518963098526
1733859067146595600,0.190595703125,-0.08614961802959442,-0.23134000599384308,-0.05272766575217247
1733859067156544500,0.20054443359375,-0.01676773838698864,-0.17362365126609802,0.0276494137942791
1733859067166494700,0.21049462890625,0.04701470211148262,-0.11476060748100281,0.10656633228063583
1733859067176443600,0.220443603515625,0.10679592937231064,-0.11507367342710495,0.1715708076953888
1733859067186393600,0.2303935546875,0.16542541980743408,-0.1911250352859497,0.21656864881515503
1733859067196342500,0.240342529296875,0.20845070481300354,-0.2669019103050232,0.23884440958499908
1733859067206292700,0.250292724609375,0.23749805986881256,-0.31626465916633606,0.2419842779636383
1733859067216241700,0.26024169921875,0.2537846267223358,-0.3555810749530792,0.23582686483860016
1733859067226191600,0.270191650390625,0.26078420877456665,-0.38576188683509827,0.21085040271282196
1733859067236140500,0.280140625,0.20116256177425385,-0.43164515495300293,0.18408237397670746
1733859067246090500,0.290090576171875,0.1628468632698059,-0.4806726276874542,0.15578442811965942
1733859067256040400,0.30004052734375,0.14778073132038116,-0.5116496086120605,0.12185847014188766
1733859067265989600,0.30998974609375,0.1412796825170517,-0.5417518615722656,0.06845197081565857
1733859067275939600,0.319939697265625,0.1595340222120285,-0.58685702085495,-0.003077401779592037
1733859067285888500,0.329888427734375,0.224443256855011,-0.6756065487861633,-0.09241607040166855
1733859067295838700,0.339838623046875,0.21118175983428955,-0.6437267065048218,-0.170294389128685
1733859067305787600,0.34978759765625,0.11348423361778259,-0.48466572165489197,-0.17475971579551697
1733859067315737600,0.359737548828125,0.024151934310793877,-0.3654274046421051,-0.16981695592403412
1733859067325686500,0.3696865234375,0.004429894499480724,-0.26804864406585693,-0.15230479836463928
1733859067335636700,0.37963671875,0.0015100114978849888,-0.19125954806804657,-0.1307653933763504
1733859067345585700,0.389585693359375,0.037822481244802475,-0.14790195226669312,-0.07098221033811569
1733859067355535600,0.39953564453125,0.06815239787101746,-0.1674111783504486,-0.016893109306693077
1733859067365484500,0.409484619140625,-0.017425622791051865,-0.15162290632724762,0.012070097029209137
1733859067375434800,0.419434814453125,-0.06566193699836731,-0.13535000383853912,0.08713176846504211
1733859067385383700,0.4293837890625,-0.029001396149396896,-0.14873531460762024,0.16708971560001373
1733859067395333600,0.439333740234375,0.04731328785419464,-0.19806815683841705,0.21586884558200836
1733859067405282600,0.449282470703125,0.11562470346689224,-0.26495903730392456,0.23273171484470367
1733859067415232500,0.459232421875,0.16654635965824127,-0.3279106616973877,0.23609806597232819
1733859067425181700,0.469181640625,0.2018018215894699,-0.37256067991256714,0.2210267037153244
1733859067435131600,0.479131591796875,0.21303579211235046,-0.3974759578704834,0.17340250313282013
1733859067445080600,0.48908056640625,0.20832732319831848,-0.40512827038764954,0.10421570390462875
1733859067455030500,0.499030517578125,0.19134579598903656,-0.40253451466560364,0.028629355132579803
1733859067464979700,0.508979736328125,0.15400853753089905,-0.3612147569656372,0.00006535474676638842
1733859067474929700,0.5189296875,0.0637647956609726,-0.23491093516349792,0.04257957637310028
1733859067484878600,0.528878662109375,-0.02635684236884117,-0.14325690269470215,0.09754349291324615
1733859067494828500,0.53882861328125,-0.09662198275327682,-0.108218714594841,0.09902175515890121
1733859067504777500,0.548777587890625,-0.14406192302703857,-0.09838419407606125,0.0843764990568161
1733859067514727700,0.558727783203125,-0.1975681483745575,-0.09485267847776413,0.06948421150445938
1733859067524676600,0.568676513671875,-0.2615428566932678,-0.08057360351085663,0.05451112240552902
1733859067534626600,0.57862646484375,-0.3295508921146393,-0.045862723141908646,0.02518804743885994
1733859067544575500,0.588575439453125,-0.3970628082752228,0.0010872103739529848,-0.009217595681548119
1733859067554525700,0.598525634765625,-0.441653311252594,0.04328276216983795,-0.039558880031108856
1733859067564475600,0.6084755859375,-0.46126189827919006,0.07881732285022736,-0.04105797037482262
1733859067574424600,0.618424560546875,-0.4600844979286194,0.09079668670892715,-0.007697652094066143
1733859067584374500,0.62837451171875,-0.4445952773094177,0.07912085950374603,0.04595625400543213
1733859067594323700,0.63832373046875,-0.4237839877605438,0.06092775613069534,0.10002490878105164
1733859067604273700,0.648273681640625,-0.40138572454452515,0.05765446648001671,0.1310930848121643
1733859067614222600,0.65822265625,-0.38182446360588074,0.05831911414861679,0.13629817962646484
1733859067624172500,0.668172607421875,-0.3508361876010895,0.05816119164228439,0.11836898326873779
1733859067634121500,0.67812158203125,-0.30625617504119873,0.07374782860279083,0.08540844172239304
1733859067644071700,0.68807177734375,-0.25815361738204956,0.08386384695768356,0.05065472051501274
1733859067654020600,0.6980205078125,-0.230586439371109,0.10499422997236252,0.043171003460884094
1733859067663970600,0.707970458984375,-0.1946752965450287,0.12658314406871796,0.05101507902145386
1733859067673919500,0.71791943359375,-0.14919032156467438,0.1489906907081604,0.07291414588689804
1733859067683869700,0.72786962890625,-0.10496053844690323,0.16669991612434387,0.10333862900733948
1733859067693818600,0.737818603515625,-0.06056385859847069,0.17824116349220276,0.1355431079864502
1733859067703768600,0.7477685546875,-0.01934771239757538,0.18739497661590576,0.15723827481269836
1733859067713717500,0.757717529296875,0.02321755699813366,0.18195413053035736,0.16451981663703918
1733859067723667700,0.767667724609375,0.059294864535331726,0.16798105835914612,0.15987499058246613
1733859067733616600,0.77761669921875,0.0800553560256958,0.15844035148620605,0.1511678397655487
1733859067743566600,0.787566650390625,0.08303037285804749,0.17646382749080658,0.13980546593666077
