time,seconds_elapsed,z,y,x
1733698622319961900,0.0199619140625,0.024533895775675774,-0.03974434360861778,0.0001773359254002571
1733698622329918000,0.02991796875,0.02740371786057949,-0.028379835188388824,0.0025246459990739822
1733698622339873800,0.039873779296875,0.02263302356004715,-0.014571579173207283,-0.0012183344224467874
1733698622349830000,0.049829833984375,0.010969975963234901,-0.00017000368097797036,-0.001312610344029963
1733698622359785700,0.05978564453125,0.0012961800675839186,0.011004576459527016,-0.00048475805670022964
1733698622369741800,0.069741943359375,-0.00603044219315052,0.019740009680390358,-0.00019900081679224968
1733698622379698000,0.079697998046875,-0.011639506556093693,0.023323675617575645,0.001973149599507451
1733698622389654000,0.089654052734375,-0.012637926265597343,0.020747600123286247,-0.0003770900657400489
1733698622399609900,0.09960986328125,-0.009411361999809742,0.010956091806292534,-0.00031115091405808926
1733698622409566000,0.10956591796875,-0.003829376772046089,-0.0023935360368341208,0.0012723645195364952
1733698622419521800,0.119521728515625,0.0022694889921694994,-0.012546585872769356,0.000856057507917285
1733698622429478000,0.129477783203125,0.006730017252266407,-0.018502213060855865,0.0008046585135161877
1733698622439433700,0.139433837890625,0.00835199560970068,-0.02058289758861065,0.0001909181009978056
1733698622449389800,0.149389892578125,0.004933828487992287,-0.02227986417710781,0.0005666901124641299
1733698622459346000,0.159345947265625,0.0005961764836683869,-0.02191994898021221,-0.0019557527266442776
1733698622469302000,0.169302001953125,0.0008164200698956847,-0.01459492277354002,-0.0013504164526239038
1733698622479257900,0.1792578125,-0.0014924283605068922,-0.00839717872440815,-0.0020299344323575497
1733698622489214000,0.1892138671875,-0.0026509035378694534,0.001345197670161724,0.00045692536514252424
1733698622499169800,0.199169677734375,0.002153482288122177,0.017605047672986984,0.0008692338597029448
1733698622509126000,0.2091259765625,0.001853077788837254,0.023607812821865082,0.0047614434733986855
1733698622519081700,0.219081787109375,0.0022279024124145508,0.028767375275492668,0.004122664220631123
1733698622529038000,0.2290380859375,0.002002598950639367,0.0279961246997118,0.003833444556221366
1733698622538994000,0.238993896484375,-0.001751634175889194,0.020544255152344704,-0.00027739000506699085
1733698622548950000,0.248949951171875,-0.004455541726201773,0.01703261025249958,0.00027681386563926935
1733698622558905300,0.2589052734375,-0.005854140967130661,0.008464187383651733,-0.0024634867440909147
1733698622568861200,0.268861083984375,-0.005817655473947525,0.007184804417192936,-0.0010765125043690205
1733698622578817300,0.2788173828125,-0.007771976292133331,0.004956506192684174,-0.0017320085316896439
1733698622588773400,0.2887734375,-0.0074364179745316505,0.003882453776896,-0.0015644957311451435
1733698622598729500,0.2987294921875,-0.006014971062541008,0.0035039696376770735,0.000016203965060412884
1733698622608685300,0.308685302734375,-0.006492209620773792,0.005177766550332308,0.0005373845342546701
1733698622618641200,0.31864111328125,-0.008015574887394905,0.005557785741984844,0.003595460671931505
1733698622628597200,0.32859716796875,-0.005824326537549496,0.0027862340211868286,0.002568812109529972
1733698622638553000,0.338552978515625,-0.002728624502196908,0.005305504892021418,0.0029792562127113342
1733698622648509200,0.34850927734375,-0.0016865294892340899,0.006121763493865728,0.0026005548425018787
1733698622658465000,0.358465087890625,0.0019673523493111134,0.006024214439094067,0.003868772415444255
1733698622668421400,0.36842138671875,0.003798808204010129,0.004674525000154972,0.003950531594455242
1733698622678377200,0.378377197265625,0.006880754604935646,0.004636125639081001,0.005332855507731438
1733698622688333300,0.388333251953125,0.0034719081595540047,0.003149815369397402,0.0032579870894551277
1733698622698289200,0.3982890625,0.0028665652498602867,0.0032431220170110464,0.004101922735571861
1733698622708245200,0.408245361328125,0.00032058346550911665,0.004008514806628227,0.0034563723020255566
1733698622718201000,0.418201171875,-0.0018128437222912908,0.004394234158098698,0.003910215571522713
1733698622728157200,0.4281572265625,-0.0051684267818927765,0.002445066813379526,0.0014481229009106755
1733698622738113300,0.43811328125,-0.004985467530786991,0.0031934150028973818,0.0014284155331552029
1733698622748069400,0.4480693359375,-0.006532497704029083,0.002168097998946905,0.0020601172000169754
1733698622758025200,0.458025146484375,-0.002938630059361458,0.000384203769499436,0.0016672294586896896
1733698622767982300,0.467982421875,-0.002684298437088728,-0.0009313977789133787,0.00374449510127306
1733698622777937200,0.477937255859375,-0.002720355987548828,-0.00022179126972332597,0.004043465480208397
1733698622787894300,0.487894287109375,-0.0032127746380865574,0.0010251007042825222,0.003240522462874651
1733698622797850400,0.497850341796875,-0.0004864966031163931,0.003413157304748893,0.003206167835742235
1733698622807806200,0.50780615234375,-0.0008199242874979973,0.001907938625663519,0.003645056625828147
1733698622817762000,0.517761962890625,0.000015893252566456795,0.0035816889721900225,0.004203101620078087
1733698622827718100,0.52771826171875,0.00209635472856462,-0.0010178564116358757,0.004668089561164379
1733698622837674200,0.53767431640625,0.002007516101002693,-0.013142135925590992,0.005273815710097551
1733698622847630300,0.54763037109375,-0.0020202489104121923,-0.0253793615847826,0.004989922977983952
1733698622857586200,0.557586181640625,-0.000404725200496614,-0.019302446395158768,0.0054421680979430676
1733698622867542300,0.567542236328125,0.004544759169220924,-0.017977524548768997,0.0065098293125629425
