time,seconds_elapsed,z,y,x
1733698472891207400,0.02520751953125,-0.012993069365620613,-0.030083615332841873,0.007717672269791365
1733698472901163300,0.035163330078125,-0.012548900209367275,0.003316501621156931,-0.002340807346627116
1733698472911118300,0.045118408203125,-0.001269614091143012,0.02224944718182087,-0.007869795896112919
1733698472921074400,0.055074462890625,0.006465912330895662,0.026730436831712723,-0.011043926700949669
1733698472931030300,0.0650302734375,0.003151608631014824,0.01647220551967621,-0.0037202341482043266
1733698472940985300,0.0749853515625,-0.0061250110156834126,-0.0002858001971617341,0.004071506671607494
1733698472950940400,0.0849404296875,-0.009244104847311974,-0.01689007692039013,0.009053481742739677
1733698472960896300,0.094896240234375,-0.005635461304336786,-0.025501277297735214,0.007154121994972229
1733698472970851300,0.104851318359375,0.0012560003669932485,-0.028584418818354607,0.0027015830855816603
1733698472980807400,0.114807373046875,0.0024744453839957714,-0.025150716304779053,-0.0004930610302835703
1733698472990763500,0.124763427734375,-0.003485975321382284,-0.01203890796750784,-0.0012805578298866749
1733698473000718300,0.13471826171875,-0.012623390182852745,0.0051561035215854645,0.0015572160482406616
1733698473010673400,0.14467333984375,-0.019721513614058495,0.02475164271891117,0.0023955791257321835
1733698473020629500,0.15462939453125,-0.021768558770418167,0.043250832706689835,0.002351578325033188
1733698473030584300,0.164584228515625,-0.017727747559547424,0.05205391347408295,0.0008327775867655873
1733698473040540400,0.17454052734375,-0.011942281387746334,0.05294441804289818,-0.0017936122603714466
1733698473050495500,0.18449560546875,-0.0005721808411180973,0.03985071927309036,-0.003697772743180394
1733698473060451300,0.194451416015625,0.009006318636238575,0.016552221029996872,-0.003672979073598981
1733698473070406400,0.204406494140625,0.014546225778758526,-0.007297187112271786,-0.0037478141020983458
1733698473080362200,0.2143623046875,0.015394520945847034,-0.03156295418739319,-0.0038802186027169228
1733698473090317300,0.2243173828125,0.013673320412635803,-0.048207178711891174,-0.002809361554682255
1733698473100273400,0.2342734375,0.014058597385883331,-0.057395145297050476,-0.0006019184365868568
1733698473110228200,0.244228271484375,0.0139350276440382,-0.05206988751888275,-0.0009284219704568386
1733698473120184300,0.254184326171875,0.011758113279938698,-0.0422922782599926,-0.0005313321016728878
1733698473130139400,0.264139404296875,0.008566047996282578,-0.03132697939872742,0.0017539262771606445
1733698473140095200,0.27409521484375,-0.0006841584108769894,-0.020844658836722374,0.002205981407314539
1733698473150050300,0.28405029296875,-0.004138011950999498,-0.014038417488336563,0.002571633318439126
1733698473160006400,0.29400634765625,-0.01024315133690834,-0.006248893216252327,0.0021446377504616976
1733698473169961500,0.30396142578125,-0.014023242518305779,0.0001978209475055337,0.003187797963619232
1733698473179917300,0.313917236328125,-0.0160635057836771,0.009601323865354061,0.004356542602181435
1733698473189872400,0.323872314453125,-0.010083111934363842,0.020977016538381577,0.004940307233482599
1733698473199828500,0.333828369140625,-0.005032804794609547,0.029619378969073296,0.003116653300821781
1733698473209783300,0.343783203125,0.00006368639878928661,0.03579498454928398,0.0017387338448315859
1733698473219739400,0.353739501953125,-0.0010366186033934355,0.03681927174329758,0.0011909410823136568
1733698473229694500,0.363694580078125,0.00035914406180381775,0.03442215919494629,0.002629580907523632
1733698473239650300,0.373650390625,0.004610739648342133,0.027342485263943672,0.003282262710854411
1733698473249605400,0.38360546875,0.007369774393737316,0.01690821908414364,0.004218896385282278
1733698473259561200,0.393561279296875,0.007675441913306713,0.003331214189529419,0.0030341206584125757
1733698473269516300,0.403516357421875,0.006950529292225838,-0.009288174100220203,0.002329714596271515
1733698473279472400,0.413472412109375,-0.0007070602150633931,-0.020907070487737656,0.0018252471927553415
1733698473289427200,0.42342724609375,-0.008829435333609581,-0.026090646162629128,0.0024257900658994913
1733698473299383300,0.43338330078125,-0.009785573929548264,-0.02614997886121273,0.002782185561954975
1733698473309338400,0.44333837890625,-0.006006815005093813,-0.015110377222299576,0.0029504974372684956
1733698473319294500,0.45329443359375,-0.0013064444065093994,-0.004225992597639561,0.003613000735640526
1733698473329249300,0.463249267578125,0.004336793906986713,0.006902291905134916,0.004460951313376427
1733698473339205400,0.473205322265625,0.0095820939168334,0.012460805475711823,0.007894727401435375
1733698473349160400,0.483160400390625,0.015518811531364918,0.01171831600368023,0.010800502263009548
1733698473359116300,0.4931162109375,0.017525047063827515,0.005414064507931471,0.012118092738091946
1733698473369071400,0.5030712890625,0.015507702715694904,-0.00704846391454339,0.009036814793944359
1733698473379027500,0.51302734375,0.012232438661158085,-0.021021492779254913,0.0070739733055233955
1733698473388982300,0.522982177734375,0.007122631650418043,-0.031930599361658096,0.0063400063663721085
1733698473398938400,0.5329384765625,0.010085837915539742,-0.038497522473335266,0.0023567425087094307
1733698473408893400,0.5428935546875,0.012318099848926067,-0.037464216351509094,-0.0009953784756362438
1733698473418849300,0.552849365234375,0.013143335469067097,-0.031054679304361343,-0.003756498685106635
1733698473428805000,0.56280517578125,0.011359816417098045,-0.02128939889371395,-0.009787759743630886
1733698473438761000,0.572760986328125,0.007185890339314938,-0.010159597732126713,-0.014910362660884857
1733698473448716300,0.58271630859375,0.00028617214411497116,-0.0005277430173009634,-0.019104309380054474
1733698473458672000,0.592672119140625,-0.005906851030886173,0.008094819262623787,-0.020354222506284714
1733698473468627000,0.602626953125,-0.008312750607728958,0.010237864218652248,-0.017589861527085304
1733698473478583000,0.6125830078125,-0.006623539142310619,0.007877707481384277,-0.011950752697885036
1733698473488538000,0.6225380859375,-0.0022231978364288807,0.004436902701854706,-0.006653725169599056
1733698473498494200,0.632494140625,-0.0024474516976624727,0.00422612763941288,-0.0024673528969287872
1733698473508449000,0.642448974609375,-0.004444556310772896,0.002055118326097727,0.0038560566026717424
1733698473518404900,0.65240478515625,-0.004014267586171627,0.003418500768020749,0.008570696227252483
1733698473528360200,0.662360107421875,-0.0017705546924844384,0.006946922745555639,0.013707401230931282
1733698473538316000,0.67231591796875,-0.0023475687485188246,0.00475337915122509,0.013820558786392212
1733698473548270800,0.682270751953125,-0.003912708722054958,0.005046593025326729,0.01218910701572895
1733698473558227000,0.69222705078125,-0.0049199932254850864,0.0024463001172989607,0.010745285078883171
1733698473568182000,0.70218212890625,-0.006306967698037624,0.0010353573597967625,0.009696265682578087
1733698473578138000,0.71213818359375,-0.005493544973433018,-0.0033369194716215134,0.008524980396032333
1733698473588093000,0.722093017578125,-0.0009717635693959892,-0.0024881698191165924,0.004989634267985821
1733698473598049300,0.73204931640625,0.002873683348298073,0.00268737250007689,0.003113794606178999
1733698473608004000,0.742004150390625,0.00705591170117259,0.00744670769199729,0.0008996424730867147
1733698473617960000,0.7519599609375,0.0057762800715863705,0.013220466673374176,-0.0015885999891906977
1733698473627915300,0.761915283203125,0.0028808913193643093,0.01691160909831524,-0.003133233403787017
1733698473637871000,0.77187109375,0.00018545857165008783,0.015272075310349464,-0.004704584367573261
1733698473647826000,0.781825927734375,-0.00286705675534904,0.014658216387033463,-0.008763774298131466
1733698473657782000,0.791781982421875,-0.004429973661899567,0.008791906759142876,-0.008378174155950546
1733698473667737000,0.801737060546875,-0.005863020662218332,0.005986533593386412,-0.009295366704463959
1733698473677693200,0.811693115234375,-0.005396950989961624,0.002311490010470152,-0.010441474616527557
1733698473687648000,0.82164794921875,-0.0015036758268252015,-0.0029237521812319756,-0.004900767933577299
1733698473697603800,0.831603759765625,0.004023777786642313,-0.008772016502916813,0.0028637819923460484
1733698473707559200,0.84155908203125,0.007501866202801466,-0.010494815185666084,0.005689396057277918
1733698473717515000,0.851514892578125,0.00809418223798275,-0.009836149401962757,0.007035228423774242
1733698473727470000,0.861469970703125,0.008134129457175732,-0.005828092806041241,0.0076387012377381325
1733698473737426000,0.871426025390625,0.0031423510517925024,-0.011356817558407784,0.009333452209830284
1733698473747381000,0.881381103515625,-0.00124946772120893,-0.02336847223341465,0.00771691370755434
1733698473757337000,0.891337158203125,0.0017318935133516788,-0.03922875598073006,0.007626546546816826
1733698473767292000,0.9012919921875,0.0056456755846738815,-0.05190087482333183,0.007185793481767178
1733698473777248300,0.911248291015625,0.006290066987276077,-0.05494070425629616,0.008183441124856472
1733698473787203000,0.921203125,0.008548960089683533,-0.05024821683764458,0.009115546941757202
1733698473797159000,0.931158935546875,0.0048738750629127026,-0.03744615241885185,0.009089836850762367
