time,seconds_elapsed,z,y,x
1733703379436777000,0.01777685546875,0.020663784816861153,0.007678366266191006,0.004227870609611273
1733703379446743800,0.027743896484375,0.019762039184570312,0.013186316005885601,0.0003114258870482445
1733703379456710000,0.0377099609375,0.01931215450167656,0.01669691875576973,0.0005206249188631773
1733703379466677000,0.047677001953125,0.020802726969122887,0.017642874270677567,-0.0025460051838308573
1733703379476643800,0.057643798828125,0.020820360630750656,0.017458830028772354,-0.00504229124635458
1733703379486611000,0.06761083984375,0.0169832780957222,0.01514827273786068,-0.005186368711292744
1733703379496576800,0.07757666015625,-0.007052733097225428,0.0330379419028759,0.0042693400755524635
1733703379506543900,0.0875439453125,-0.0038731852546334267,0.020390590652823448,0.0048509747721254826
1733703379516510700,0.0975107421875,-0.001286323880776763,0.0009369412437081337,0.0031714895740151405
1733703379526477800,0.107477783203125,0.0032546319998800755,0.0032855826430022717,0.0006276379572227597
1733703379536444000,0.11744384765625,0.004014273639768362,0.005381377879530191,-0.00819557998329401
1733703379546410800,0.12741064453125,0.0035266487393528223,0.00465007359161973,-0.008238190785050392
1733703379556377900,0.1373779296875,0.002876837505027652,0.006965159438550472,-0.0013501911889761686
1733703379566344700,0.1473447265625,0.0015902644954621792,0.004743018187582493,-0.0028287784662097692
1733703379576310800,0.157310791015625,-0.0010668057948350906,0.0007968386635184288,-0.00696597108617425
1733703379586277600,0.167277587890625,-0.0031278261449187994,-0.0013648495078086853,-0.01014605164527893
1733703379596244700,0.17724462890625,-0.0054822927340865135,-0.004449681378901005,-0.010045145638287067
1733703379606211800,0.1872119140625,-0.006638370454311371,-0.008631642907857895,-0.007457352243363857
1733703379616178000,0.197177978515625,-0.004113883711397648,-0.013376621529459953,-0.0060364315286278725
1733703379626144800,0.207144775390625,-0.0027788409497588873,-0.014969991520047188,-0.006968804635107517
1733703379636111600,0.217111572265625,-0.002051054732874036,-0.013634848408401012,-0.004519695416092873
1733703379646078700,0.22707861328125,0.0007026538369245827,-0.013401555828750134,-0.002668798668310046
1733703379656045000,0.237045166015625,0.004550463519990444,-0.007028899155557156,-0.00009872135706245899
1733703379666012000,0.247011962890625,0.005483635701239109,-0.00029562972486019135,0.0011404475662857294
1733703379675979000,0.25697900390625,0.01010819524526596,0.00591034023091197,-0.00038923718966543674
1733703379685945900,0.26694580078125,0.013256850652396679,0.009477111510932446,-0.001249970868229866
1733703379695912000,0.276911865234375,0.017858223989605904,0.011624695733189583,-0.003878174815326929
1733703379705878800,0.286878662109375,0.018150106072425842,0.012583168223500252,-0.0026877415366470814
